problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
hard3_0260,True,False,False,True,labeled:FALSE,135.75,3547,1140,0.000953,REASONING:\nEq1: x = (x * ((y * z) * x)) * z\nEq2: x = (x * (y * (z * w))) * z\n\nStep 1: Extract Features\nEq1: Bare source x = P where P = (x * ((y * z) * x)) * z.\nEq2: Bare source x = S where S = 
hard3_0261,True,False,False,True,labeled:FALSE,243.52,3548,1378,0.001048,REASONING:\nEq1: x = (x * ((y * z) * y)) * w\nEq2: x = (x * y) * (z * (x * x))\n\nStep 1: Extract Features\nEq1: Bare source x = T where T = (x * ((y * z) * y)) * w.\nEq2: Bare target x = S where S = 
hard3_0262,True,False,False,True,labeled:FALSE,192.91,3546,1045,0.000914,REASONING:\nEq1: x = (x * ((y * z) * w)) * u\nEq2: x * y = ((x * z) * w) * x\n\nStep 1: Extract Features\nEq1: Bare source x = T where T = (x * ((y * z) * w)) * u.\nEq2: Not bare.\n\nStep 2: True Rout
hard3_0263,False,False,True,True,labeled:FALSE,355.49,3547,1067,0.000923,"REASONING:\nEq1: x = (y * ((x * x) * x)) * x\nEq2: x = (((x * x) * x) * y) * x\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = (y * ((x * x) * x)) * x.\nEq2: LHS = x, RHS = (((x * x) * x) * y) * x.\n"
hard3_0264,False,False,True,True,labeled:FALSE,355.40,3546,1072,0.000925,"REASONING:\nEq1: x = (y * ((x * z) * x)) * x\nEq2: x * y = ((z * w) * u) * y\n\nStep 1: Extract Features\nEq1: Bare source x = P, where P = (y * ((x * z) * x)) * x.\nEq2: Not bare.\n\nStep 2: True Rou"
hard3_0265,True,False,False,True,labeled:FALSE,392.61,3547,1014,0.000902,"REASONING:\nEq1: x = (y * ((x * z) * y)) * z\nEq2: x * (x * y) = (y * x) * x\n\nStep 1: Extract Features\nEq1: Bare source x = P, where P = (y * ((x * z) * y)) * z.\nEq2: Not bare.\n\nStep 2: True Rou"
hard3_0266,True,False,False,True,labeled:FALSE,434.19,3548,1016,0.000903,"REASONING:\nEq1: x = (y * ((x * z) * z)) * x\nEq2: x = (x * (y * z)) * (w * x)\n\nStep 1: Extract Features\nEq1: Bare source x = P, where P = (y * ((x * z) * z)) * x.\nEq2: Bare target x = S, where S "
hard3_0267,True,False,False,True,labeled:FALSE,467.51,3547,967,0.000883,REASONING:\nEq1: x = (y * ((x * z) * w)) * x\nEq2: x = ((x * y) * (x * x)) * x\n\nStep 1: Extract Features\nEq1: Bare source x = P where P = (y * ((x * z) * w)) * x.\nEq2: Bare target x = S where S = 
hard3_0268,True,False,False,True,labeled:FALSE,491.37,3547,903,0.000858,REASONING:\nEq1: x = (y * ((x * z) * w)) * x\nEq2: x * y = (z * z) * (x * y)\n\nStep 1: Extract Features\nEq1: x = (y * ((x * z) * w)) * x\n- Bare source: Yes (x = P)\n- P = (y * ((x * z) * w)) * x\n-
hard3_0269,True,False,False,True,labeled:FALSE,521.16,3548,380,0.000649,"REASONING:\nEq1: x = (y * ((y * z) * w)) * x\nEq2: x = ((y * x) * y) * (y * x)\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = (y * ((y * z) * w)) * x. Bare source.\nEq2: LHS = x, RHS = ((y * x) * y)"
hard3_0270,False,False,True,True,labeled:FALSE,608.81,3547,1208,0.000980,REASONING:\nEq1: x = (y * ((z * x) * x)) * x\nEq2: x = ((x * (x * x)) * y) * x\n\nStep 1: Extract Features\nEq1: x = P where P = (y * ((z * x) * x)) * x.\nEq2: x = S where S = ((x * (x * x)) * y) * x.
hard3_0271,True,False,False,True,labeled:FALSE,709.43,3548,1020,0.000905,"REASONING:\nEq1: x = (y * ((z * x) * z)) * x\nEq2: x = ((y * z) * w) * (w * x)\n\nStep 1: Extract Features\nEq1: x = P where P = (y * ((z * x) * z)) * x\n- rv = 3 ({x, y, z})\n- Lx = FALSE (leftmost i"
hard3_0272,True,False,False,True,labeled:FALSE,670.06,3547,820,0.000825,"REASONING:\nEq1: x = (y * ((z * x) * w)) * x\nEq2: x = ((x * (y * z)) * x) * x\n\nStep 1: Extract Features\nEq1: x = P where P = (y * ((z * x) * w)) * x\n- rv = 4 (x, y, z, w)\n- Lx = FALSE (leftmost "
hard3_0273,True,True,True,True,labeled:TRUE,696.86,3547,457,0.000679,REASONING:\nEq1: x = (y * ((z * w) * w)) * x\nEq2: x * x = (x * y) * (z * x)\n\nStep 1: Extract Features\nEq1: Bare source x = T where T = (y * ((z * w) * w)) * x.\nEq2: Not bare.\n\nStep 2: True Rout
hard3_0274,False,False,True,True,labeled:FALSE,723.88,3547,1056,0.000919,REASONING:\nEq1: x = ((x * x) * (x * x)) * y\nEq2: x = (x * (y * (z * w))) * z\n\nStep 1: Extract Features\nEq1: x = P where P = ((x * x) * (x * x)) * y.\nEq2: x = S where S = (x * (y * (z * w))) * z.
hard3_0275,False,False,True,True,labeled:FALSE,856.47,3546,1071,0.000925,REASONING:\nStep 1: Extract Features\nEq1: x = ((x * x) * (y * x)) * y\nEq2: x * y = (x * (z * z)) * y\n\nStep 2: True Routes\n2.1 Exact identity: No.\n2.2 Tautological target: No.\n2.3 Singleton coll
hard3_0276,False,False,True,True,labeled:FALSE,873.24,3546,1102,0.000937,REASONING:\nEq1: x = ((x * x) * (y * x)) * z\nEq2: x * y = (x * (y * z)) * w\n\nStep 1: Extract Features\nEq1 is bare: x = P where P = ((x * x) * (y * x)) * z.\nEq2 is not bare.\n\nStep 2: True Routes
hard3_0277,False,False,True,True,labeled:FALSE,937.81,3546,1008,0.000900,"REASONING:\nEq1: x = ((x * y) * (x * x)) * y\nEq2: x * x = x * (y * (x * y))\n\nStep 1: Extract Features\nEq1: Bare source x = P, where P = ((x * y) * (x * x)) * y.\nEq2: Not bare.\n\nStep 2: True Rou"
hard3_0278,True,False,False,True,labeled:FALSE,971.19,3543,1041,0.000912,"REASONING:\nEq1: x = ((x * y) * (x * x)) * z\nEq2: x * y = x * (z * w)\n\nStep 1: Extract Features\nEq1: Bare source x = P, where P = ((x * y) * (x * x)) * z.\nEq2: Not bare.\n\nStep 2: True Routes\n2"
hard3_0279,True,False,False,True,labeled:FALSE,1091.65,3546,1035,0.000910,REASONING:\nEq1: x = ((x * y) * (x * z)) * w\nEq2: x * y = x * ((z * x) * z)\n\nStep 1: Extract Features\nEq1: x = P where P = ((x * y) * (x * z)) * w.\nEq1 is bare (x = P).\nEq2: x * y = x * ((z * x)
hard3_0280,False,False,True,True,labeled:FALSE,1118.99,3546,1068,0.000924,"REASONING:\nEq1: x = ((x * y) * (y * z)) * x\nEq2: x * y = x * (x * (z * y))\n\nStep 1: Extract Features\nEq1: Bare source x = P, where P = ((x * y) * (y * z)) * x.\nEq2: Not bare.\n\nStep 2: True Rou"
hard3_0281,False,False,True,True,labeled:FALSE,1258.60,3547,1351,0.001037,REASONING:\nEq1: x = ((x * y) * (y * z)) * w\nEq2: x = x * (x * (y * (x * y)))\n\nStep 1: Extract Features\nEq1: x = P where P = ((x * y) * (y * z)) * w.\nEq2: x = S where S = x * (x * (y * (x * y))).
hard3_0282,False,False,True,True,labeled:FALSE,1218.13,3548,660,0.000761,REASONING:\nEq1: x = ((x * y) * (y * z)) * w\nEq2: x = (x * (y * y)) * (y * y)\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = ((x * y) * (y * z)) * w.\nEq2: Bare source x = S. S = (x * (y * 
hard3_0283,True,False,False,True,labeled:FALSE,1308.59,3548,1113,0.000942,REASONING:\nEq1: x = ((x * y) * (y * z)) * w\nEq2: x = ((x * x) * x) * (y * z)\n\nStep 1: Extract Features\nEq1: Bare source x = T where T = ((x * y) * (y * z)) * w.\nEq2: Bare source x = S where S = 
hard3_0284,True,False,False,True,labeled:FALSE,1381.11,3546,1050,0.000916,REASONING:\nEq1: x = ((x * y) * (y * z)) * w\nEq2: x * x = x * ((y * x) * y)\n\nStep 1: Extract Features\nEq1: Bare source x = T where T = ((x * y) * (y * z)) * w.\nEq2: Not bare.\n\nStep 2: True Rout
hard3_0285,True,False,False,True,labeled:FALSE,1374.19,3546,1018,0.000904,REASONING:\nEq1: x = ((x * y) * (y * z)) * w\nEq2: x * y = x * ((x * z) * z)\n\nStep 1: Extract Features\nEq1: Bare source x = P where P = ((x * y) * (y * z)) * w.\nEq2: Not bare.\n\nStep 2: True Rout
hard3_0286,False,False,True,True,labeled:FALSE,1404.21,3546,1031,0.000909,"REASONING:\nEq1: x = ((x * y) * (z * x)) * y\nEq2: x * y = (x * (z * z)) * x\n\nStep 1: Extract Features\nEq1: Bare source x = P, where P = ((x * y) * (z * x)) * y.\nEq2: Not bare.\n\nStep 2: True Rou"
hard3_0287,False,False,True,True,labeled:FALSE,1435.97,3547,1173,0.000966,REASONING:\nEq1: x = ((x * y) * (z * y)) * x\nEq2: x * y = (x * x) * (y * y)\n\nStep 1: Extract Features\nEq1 is bare: x = P where P = ((x * y) * (z * y)) * x.\nEq2 is not bare.\n\nStep 2: True Routes
hard3_0288,True,False,False,True,labeled:FALSE,1570.30,3547,1141,0.000953,REASONING:\nEq1: x = ((x * y) * (z * z)) * w\nEq2: x = ((x * (y * x)) * z) * z\n\nStep 1: Extract Features\nEq1: x = P where P = ((x * y) * (z * z)) * w.\nEq2: x = S where S = ((x * (y * x)) * z) * z.
hard3_0289,False,False,True,True,labeled:FALSE,1482.66,3547,964,0.000882,"REASONING:\nEq1: x = ((x * y) * (z * w)) * z\nEq2: x = x * (x * (y * (z * x)))\n\nStep 1: Extract Features\nEq1: x = P where P = ((x * y) * (z * w)) * z\n- rv = 4 (x, y, z, w)\n- Lx = FALSE (leftmost "
hard3_0290,True,False,False,True,labeled:FALSE,1573.17,3544,965,0.000882,REASONING:\nEq1: x = ((y * x) * (x * x)) * x\nEq2: x = (x * (x * x)) * x\n\nStep 1: Extract Features\nEq1: x = P where P = ((y * x) * (x * x)) * x\nEq2: x = S where S = (x * (x * x)) * x\n\nStep 2: Tr
hard3_0291,True,False,False,True,labeled:FALSE,1659.90,3547,1059,0.000920,REASONING:\nEq1: x = ((y * x) * (z * w)) * x\nEq2: x * (y * y) = z * (w * y)\n\nStep 1: Extract Features\nEq1 is bare: x = P where P = ((y * x) * (z * w)) * x.\nEq2 is not bare.\n\nStep 2: True Routes
hard3_0292,True,True,True,True,labeled:TRUE,1647.61,3547,415,0.000663,REASONING:\nEq1: x = ((y * y) * (z * y)) * x\nEq2: x = x * ((y * x) * (y * x))\n\nStep 1: Extract Features\nEq1 is bare: x = T where T = ((y * y) * (z * y)) * x.\nEq2 is bare: x = S where S = x * ((y 
hard3_0293,False,False,True,True,labeled:FALSE,1721.49,3547,1112,0.000941,REASONING:\nEq1: x = ((y * z) * (y * x)) * x\nEq2: x = y * (x * (x * (y * x)))\n\nStep 1: Extract Features\nEq1: x = P where P = ((y * z) * (y * x)) * x.\nEq2: x = S where S = y * (x * (x * (y * x))).
hard3_0294,True,False,False,True,labeled:FALSE,1764.52,3547,1165,0.000963,REASONING:\nEq1: x = ((y * z) * (y * x)) * x\nEq2: x = ((y * (z * z)) * x) * x\n\nStep 1: Extract Features\nEq1: x = P where P = ((y * z) * (y * x)) * x.\nEq2: x = S where S = ((y * (z * z)) * x) * x.
hard3_0295,True,False,False,True,labeled:FALSE,1781.15,3548,325,0.000627,REASONING:\nEq1: x = ((y * z) * (z * w)) * x\nEq2: x = (y * (y * z)) * (w * x)\n\nStep 1: Extract Features\nEq1: Bare source x = T where T = ((y * z) * (z * w)) * x.\nEq2: Bare target x = S where S = 
hard3_0296,True,True,True,True,labeled:TRUE,1815.73,3547,456,0.000679,REASONING:\nEq1: x = ((y * z) * (z * w)) * x\nEq2: x = (((y * z) * y) * y) * x\n\nStep 1: Extract Features\nEq1 is bare: x = T where T = ((y * z) * (z * w)) * x.\nEq2 is bare: x = S where S = (((y * z
hard3_0297,True,True,True,True,labeled:TRUE,1879.59,3548,526,0.000707,REASONING:\nEq1: x = ((y * z) * (w * z)) * x\nEq2: x = ((x * y) * y) * (x * x)\n\nStep 1: Extract Features\nEq1: x = P where P = ((y * z) * (w * z)) * x.\nEq2: x = S where S = ((x * y) * y) * (x * x).
hard3_0298,True,True,True,True,labeled:TRUE,1890.69,3547,418,0.000664,REASONING:\nEq1: x = ((y * z) * (w * z)) * x\nEq2: x * (x * x) = (y * x) * x\n\nStep 1: Extract Features\nEq1: x = P where P = ((y * z) * (w * z)) * x.\nEq2: x * (x * x) = (y * x) * x.\n\nStep 2: True
hard3_0299,True,True,True,True,labeled:TRUE,1910.80,3547,425,0.000667,REASONING:\nEq1: x = ((y * z) * (w * u)) * x\nEq2: x * (x * x) = y * (y * x)\n\nStep 1: Extract Features\nEq1 is bare: x = T where T = ((y * z) * (w * u)) * x.\nEq2 is not bare.\n\nStep 2: True Routes
hard3_0300,False,False,True,True,labeled:FALSE,2029.06,3547,1264,0.001002,"REASONING:\nEq1: x = ((x * (x * x)) * x) * y\nEq2: x = x * ((y * (z * z)) * x)\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = ((x * (x * x)) * x) * y. Bare source.\nEq2: LHS = x, RHS = x * ((y * (z "
hard3_0301,False,False,True,True,labeled:FALSE,2179.06,3544,1193,0.000973,REASONING:\nEq1: x = ((x * (x * x)) * y) * z\nEq2: x = x * ((y * y) * z)\n\nStep 1: Extract Features\nEq1: x = P where P = ((x * (x * x)) * y) * z.\nEq2: x = S where S = x * ((y * y) * z).\n\nStep 2: 
hard3_0302,False,False,True,True,labeled:FALSE,2113.84,3547,1032,0.000909,"REASONING:\nEq1: x = ((x * (x * y)) * x) * x\nEq2: x = ((x * (y * z)) * y) * x\n\nStep 1: Extract Features\nEq1: x = P where P = ((x * (x * y)) * x) * x.\nWORD(P) = [x, x, y, x, x]\nSET(P) = {x, y}\nE"
hard3_0303,False,False,True,True,labeled:FALSE,2305.02,3547,1071,0.000925,"REASONING:\nEq1: x = ((x * (x * y)) * y) * y\nEq2: x = x * (x * ((x * y) * x))\n\nStep 1: Extract Features\nEq1: x = P where P = ((x * (x * y)) * y) * y.\nWORD(P) = [x, x, y, y, y]\nSET(P) = {x, y}\nE"
hard3_0304,False,False,True,True,labeled:FALSE,2262.59,3548,1107,0.000940,"REASONING:\nEq1: x = ((x * (x * y)) * z) * y\nEq2: x = (x * y) * ((x * y) * x)\n\nStep 1: Extract Features\nEq1: x = P where P = ((x * (x * y)) * z) * y\n- rv = 3 (x, y, z)\n- Lx = TRUE (leftmost is x"
hard3_0305,False,False,True,True,labeled:FALSE,2346.77,3547,1008,0.000900,REASONING:\nEq1: x = ((x * (y * x)) * x) * z\nEq2: x = x * (x * ((y * y) * z))\n\nStep 1: Extract Features\nEq1: x = P where P = ((x * (y * x)) * x) * z.\nEq2: x = S where S = x * (x * ((y * y) * z)).
hard3_0306,False,False,True,True,labeled:FALSE,2301.39,3547,1068,0.000924,REASONING:\nEq1: x = ((x * (y * x)) * z) * w\nEq2: x = x * ((y * z) * (x * w))\n\nStep 1: Extract Features\nEq1: x = P where P = ((x * (y * x)) * z) * w\nEq2: x = S where S = x * ((y * z) * (x * w))\n
hard3_0307,True,False,False,True,labeled:FALSE,52.90,3547,1178,0.000968,"REASONING:\nEq1: x = ((x * (y * y)) * x) * z\nEq2: x = ((x * (x * y)) * y) * z\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = ((x * (y * y)) * x) * z. Bare source.\nEq2: LHS = x, RHS = ((x * (x * y)"
hard3_0308,True,False,False,True,labeled:FALSE,80.29,3548,1319,0.001024,"REASONING:\nEq1: x = ((x * (y * z)) * x) * z\nEq2: x = ((x * x) * y) * (y * z)\n\nStep 1: Extract Features\nEq1: x = P where P = ((x * (y * z)) * x) * z.\nWORD(P) = [x, y, z, x, z]\nSET(P) = {x, y, z}"
hard3_0309,False,False,True,True,labeled:FALSE,132.23,3546,1055,0.000918,"REASONING:\nEq1: x = ((x * (y * z)) * y) * y\nEq2: x * y = x * ((x * z) * z)\n\nStep 1: Extract Features\nEq1: Bare source x = P, where P = ((x * (y * z)) * y) * y.\nEq2: Not bare.\n\nStep 2: True Rou"
hard3_0310,False,False,True,True,labeled:FALSE,123.86,3541,555,0.000718,"REASONING: Eq1 is x = ((x * (y * z)) * y) * w. This is a bare equation of the form x = P.\nFeatures of P = ((x * (y * z)) * y) * w:\n- rv (distinct variables): {x, y, z, w} -> 4\n- Lx (x is leftmost):"
hard3_0311,False,False,True,True,labeled:FALSE,192.88,3546,1016,0.000903,REASONING:\nEq1: x = ((x * (y * z)) * z) * z\nEq2: x * y = ((x * x) * x) * z\n\nStep 1: Extract Features\nEq1: Bare source x = P where P = ((x * (y * z)) * z) * z.\nEq2: Not bare.\n\nStep 2: True Rout
hard3_0312,False,False,True,True,labeled:FALSE,291.17,3544,1066,0.000923,REASONING:\nEq1: x = ((x * (y * z)) * w) * z\nEq2: x = x * (y * (y * x))\n\nStep 1: Extract Features\nEq1: x = P where P = ((x * (y * z)) * w) * z.\nEq2: x = S where S = x * (y * (y * x)).\n\nStep 2: 
hard3_0313,True,False,False,True,labeled:FALSE,287.95,3547,765,0.000803,REASONING:\nEq1: x = ((y * (x * x)) * z) * x\nEq2: x * (y * z) = (w * y) * z\n\nStep 1: Extract Features\nEq1 is bare: x = P where P = ((y * (x * x)) * z) * x.\nEq2 is not bare.\n\nStep 2: True Routes
hard3_0314,True,False,False,True,labeled:FALSE,349.84,3548,1087,0.000932,REASONING:\nEq1: x = ((y * (x * z)) * y) * x\nEq2: x = (y * z) * (w * (u * x))\n\nStep 1: Extract Features\nEq1: x = P where P = ((y * (x * z)) * y) * x.\nEq2: x = S where S = (y * z) * (w * (u * x)).
hard3_0315,True,False,False,True,labeled:FALSE,431.21,3547,1088,0.000932,"REASONING:\nEq1: x = ((y * (x * z)) * z) * x\nEq2: x = y * (z * ((y * z) * x))\n\nStep 1: Extract Features\nEq1: x = P where P = ((y * (x * z)) * z) * x\n- rv = 3 (x, y, z)\n- Lx = FALSE (leftmost is "
hard3_0316,True,False,False,True,labeled:FALSE,521.62,3546,1036,0.000911,"REASONING:\nEq1: x = ((y * (x * z)) * z) * x\nEq2: x * x = (y * (y * y)) * x\n\nStep 1: Extract Features\nEq1: Bare source x = P, where P = ((y * (x * z)) * z) * x.\nEq2: Not bare.\n\nStep 2: True Rou"
hard3_0317,True,False,False,True,labeled:FALSE,603.74,3547,1203,0.000978,REASONING:\nEq1: x = ((y * (x * z)) * z) * x\nEq2: (x * x) * y = (y * z) * y\n\nStep 1: Extract Features\nEq1: x = P where P = ((y * (x * z)) * z) * x.\nEq2: (x * x) * y = (y * z) * y.\n\nStep 2: True
hard3_0318,True,False,False,True,labeled:FALSE,534.23,3547,956,0.000879,"REASONING:\nEq1: x = ((y * (x * z)) * w) * x\nEq2: x = (x * ((y * z) * z)) * x\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = ((y * (x * z)) * w) * x. Bare source.\nEq2: LHS = x, RHS = (x * ((y * z)"
hard3_0319,True,False,False,True,labeled:FALSE,565.15,3547,958,0.000880,REASONING:\nEq1: x = ((y * (x * z)) * w) * x\nEq2: x * (y * y) = (z * z) * y\n\nStep 1: Extract Features\nEq1 is bare: x = P where P = ((y * (x * z)) * w) * x.\nEq2 is not bare.\n\nStep 2: True Routes
hard3_0320,False,False,True,True,labeled:FALSE,609.62,3546,1118,0.000944,REASONING:\nEq1: x = ((y * (z * x)) * x) * x\nEq2: x * y = ((x * x) * z) * y\n\nStep 1: Extract Features\nEq1: x = P where P = ((y * (z * x)) * x) * x.\nEq2: x * y = ((x * x) * z) * y.\n\nStep 2: True
hard3_0321,True,False,False,True,labeled:FALSE,657.05,3547,848,0.000836,"REASONING:\nEq1: x = ((y * (z * x)) * w) * x\nEq2: x = y * (((z * y) * z) * x)\n\nStep 1: Extract Features\nEq1: x = P where P = ((y * (z * x)) * w) * x\n- rv = 4 (x, y, z, w)\n- Lx = FALSE (leftmost "
hard3_0322,False,True,False,True,labeled:TRUE,661.47,3546,427,0.000667,REASONING:\nEq1: x = ((y * (z * y)) * z) * x\nEq2: x * x = (x * (y * y)) * x\n\nStep 1: Extract Features\nEq1: x = P where P = ((y * (z * y)) * z) * x.\nEq1 is bare (x = P).\nEq2: x * x = (x * (y * y)
hard3_0323,True,True,True,True,labeled:TRUE,688.79,3547,436,0.000671,REASONING:\nEq1: x = ((y * (z * w)) * z) * x\nEq2: x = x * (x * (y * (y * x)))\n\nStep 1: Extract Features\nEq1 is bare: x = P where P = ((y * (z * w)) * z) * x.\nEq2 is bare: x = S where S = x * (x *
hard3_0324,True,True,True,True,labeled:TRUE,750.21,3547,595,0.000735,REASONING:\nEq1: x = ((y * (z * w)) * z) * x\nEq2: x = x * (((x * y) * x) * x)\n\nStep 1: Extract Features\nEq1: Bare source x = P where P = ((y * (z * w)) * z) * x.\nEq2: Bare target x = S where S = 
hard3_0325,True,True,True,True,labeled:TRUE,790.10,3547,470,0.000685,REASONING:\nEq1: x = ((y * (z * w)) * z) * x\nEq2: x * y = (y * y) * (y * y)\n\nStep 1: Extract Features\nEq1 is bare: x = P where P = ((y * (z * w)) * z) * x.\nEq2 is not bare.\n\nStep 2: True Routes
hard3_0326,True,True,True,True,labeled:TRUE,859.39,3547,403,0.000658,REASONING:\nEq1: x = ((y * (z * w)) * w) * x\nEq2: x = (((x * y) * x) * x) * x\n\nStep 1: Extract Features\nEq1: x = T where T = ((y * (z * w)) * w) * x.\nEq2: x = S where S = (((x * y) * x) * x) * x.
hard3_0327,False,False,True,True,labeled:FALSE,923.56,3548,1157,0.000960,REASONING:\nEq1: x = (((x * x) * y) * z) * y\nEq2: x = (x * y) * (z * (x * y))\n\nStep 1: Extract Features\nEq1: Bare source x = P where P = (((x * x) * y) * z) * y.\nEq2: Bare target x = S where S = 
hard3_0328,False,False,True,True,labeled:FALSE,1061.22,3545,1111,0.000941,REASONING:\nEq1: x = (((x * y) * x) * y) * y\nEq2: x = (x * x) * (y * x)\n\nStep 1: Extract Features\nEq1: x = P where P = (((x * y) * x) * y) * y\nEq2: x = S where S = (x * x) * (y * x)\n\nStep 2: Tr
hard3_0329,True,False,False,True,labeled:FALSE,1096.52,3547,1058,0.000920,REASONING:\nEq1: x = (((x * y) * x) * z) * w\nEq2: x * (x * y) = x * (z * z)\n\nStep 1: Extract Features\nEq1 is bare: x = P where P = (((x * y) * x) * z) * w.\nEq2 is not bare.\n\nStep 2: True Routes
hard3_0330,False,False,True,True,labeled:FALSE,1126.06,3547,1149,0.000956,REASONING:\nEq1: x = (((x * y) * z) * x) * y\nEq2: x = (x * (y * (x * z))) * w\n\nStep 1: Extract Features\nEq1: x = P where P = (((x * y) * z) * x) * y.\nEq2: x = S where S = (x * (y * (x * z))) * w.
hard3_0331,True,False,False,True,labeled:FALSE,1226.63,3547,1039,0.000912,REASONING:\nEq1: x = (((x * y) * z) * y) * w\nEq2: x = (((x * y) * y) * z) * x\n\nStep 1: Extract Features\nEq1: x = T where T = (((x * y) * z) * y) * w.\nEq2: x = S where S = (((x * y) * y) * z) * x.
hard3_0332,False,False,True,True,labeled:FALSE,1263.36,3547,1162,0.000961,REASONING:\nEq1: x = (((x * y) * z) * z) * z\nEq2: x = (x * ((y * x) * z)) * w\n\nStep 1: Extract Features\nEq1: x = T where T = (((x * y) * z) * z) * z.\nEq2: x = S where S = (x * ((y * x) * z)) * w.
hard3_0333,True,False,False,True,labeled:FALSE,1308.67,3547,1165,0.000963,REASONING:\nEq1: x = (((y * x) * y) * z) * x\nEq2: x * (y * z) = (y * x) * z\n\nStep 1: Extract Features\nEq1 is bare: x = P where P = (((y * x) * y) * z) * x.\nEq2 is not bare.\n\nStep 2: True Routes
hard3_0334,True,True,True,True,labeled:TRUE,1313.19,3544,543,0.000713,REASONING:\nEq1: x = (((y * x) * z) * z) * x\nEq2: x = (y * (y * y)) * x\n\nStep 1: Extract Features\nEq1 is bare: x = P where P = (((y * x) * z) * z) * x.\nEq2 is bare: x = S where S = (y * (y * y)) 
hard3_0335,True,False,False,True,labeled:FALSE,1421.53,3548,1307,0.001020,REASONING:\nEq1: x = (((y * x) * z) * z) * x\nEq2: x = ((y * x) * z) * (w * x)\n\nStep 1: Extract Features\nEq1 is bare: x = P where P = (((y * x) * z) * z) * x.\nEq2 is bare: x = S where S = ((y * x)
hard3_0336,True,True,True,True,labeled:TRUE,1423.70,3544,452,0.000677,REASONING:\nEq1: x = (((y * y) * z) * w) * x\nEq2: x = x * ((x * x) * x)\n\nStep 1: Extract Features\nEq1: x = P where P = (((y * y) * z) * w) * x.\nEq2: x = S where S = x * ((x * x) * x).\n\nStep 2: 
hard3_0337,True,True,True,True,labeled:TRUE,1415.61,3547,293,0.000614,REASONING: Eq1 is x = (((y * y) * z) * w) * x. This is a bare equation of the form x = T * x.\nApplying STEP 2.7 (Right projection):\n1. Identify T: T = ((y * y) * z) * w.\n2. Check if T contains x: T
hard3_0338,True,True,True,True,labeled:TRUE,1448.19,3547,273,0.000606,"REASONING: Eq1 is x = (((y * y) * z) * w) * x. This is a bare equation of the form x = T * x.\nT = ((y * y) * z) * w.\nThe variables in T are {y, z, w}.\nThe variable x does not appear in T.\nAccordin"
hard3_0339,False,False,True,True,labeled:FALSE,1529.00,3547,1115,0.000943,REASONING:\nEq1: x = (((y * z) * y) * x) * x\nEq2: x = ((y * z) * (y * w)) * x\n\nStep 1: Extract Features\nEq1: x = P where P = (((y * z) * y) * x) * x.\nEq2: x = S where S = ((y * z) * (y * w)) * x.
hard3_0340,True,True,True,True,labeled:TRUE,1591.78,3544,476,0.000687,REASONING:\nEq1: x = (((y * z) * w) * u) * x\nEq2: x = ((y * x) * z) * x\n\nStep 1: Extract Features\nEq1: x = T where T = (((y * z) * w) * u) * x.\nEq2: x = S where S = ((y * x) * z) * x.\n\nStep 2: 
hard3_0341,True,True,True,True,labeled:TRUE,1603.55,3547,411,0.000661,REASONING:\nEq1: x = (((y * z) * w) * u) * x\nEq2: x = (y * (z * (y * z))) * x\n\nStep 1: Extract Features\nEq1 is bare: x = T where T = (((y * z) * w) * u) * x.\nEq2 is bare: x = S where S = (y * (z 
hard3_0342,False,False,True,True,labeled:FALSE,1682.87,3546,827,0.000827,"REASONING:\nEq1: x * x = y * (x * (x * z))\nEq2: x * y = (x * z) * (y * y)\n\nStep 1: Extract Features\nEq1: LHS = x * x, RHS = y * (x * (x * z))\nEq2: LHS = x * y, RHS = (x * z) * (y * y)\n\nStep 2: "
hard3_0343,False,False,True,True,labeled:FALSE,1728.63,3545,763,0.000802,"REASONING:\nEq1: x * x = y * (x * (x * z))\nEq2: x * x = ((y * y) * y) * x\n\nStep 1: Extract Features\nEq1: LHS = x * x, RHS = y * (x * (x * z))\nEq2: LHS = x * x, RHS = ((y * y) * y) * x\n\nStep 2: "
hard3_0344,False,False,True,True,labeled:FALSE,1774.71,3546,696,0.000775,"REASONING:\nEq1: x * x = y * (x * (y * z))\nEq2: x * (x * y) = z * (w * w)\n\nStep 1: Extract Features\nEq1: LHS = x * x, RHS = y * (x * (y * z))\nEq2: LHS = x * (x * y), RHS = z * (w * w)\n\nStep 2: "
hard3_0345,False,False,True,True,labeled:FALSE,1795.22,3546,639,0.000752,"REASONING:\nEq1: x * x = y * (x * (z * w))\nEq2: x * (y * x) = x * (y * y)\n\nStep 1: Extract Features\nEq1: LHS = x * x, RHS = y * (x * (z * w))\nEq2: LHS = x * (y * x), RHS = x * (y * y)\n\nStep 2: "
