problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
hard3_0286,False,False,True,True,VERDICT: FALSE,2581.59,2587,379,0.000817,"VERDICT: FALSE  \nRULE: left-zero witness  \n\nEquation 1: x = ((x * y) * (z * x)) * y  \nEquation 2: x * y = (x * (z * z)) * x  \n\nIn the left-zero magma (a*b = a), Equation 1 becomes: x = ((x) * (z"
hard3_0287,False,False,True,True,VERDICT: FALSE,1645.91,2588,116,0.000717,"VERDICT: FALSE\nRULE: left-zero witness\nThe left-zero magma (a*b = a) satisfies Equation 1 because both sides have the same leftmost variable x. In this magma, Equation 2 becomes x = x, which holds. "
hard3_0288,True,False,False,True,VERDICT: FALSE,1687.04,2588,501,0.000863,"VERDICT: FALSE  \nRULE: left-zero witness  \n\nEquation 1: x = ((x * y) * (z * z)) * w  \nIn a left-zero magma (a*b = a), the left-hand side is x, and the right-hand side simplifies to ((x * y) * (z *"
hard3_0289,False,False,True,True,VERDICT: FALSE,1681.52,2588,184,0.000743,"VERDICT: FALSE\nRULE: left-zero witness\n\nThe implication does not hold. In a left-zero magma where a*b = a, Equation 1 becomes x = x, which holds. Equation 2 becomes x = x*(x*(y*(z*x))) = x, which a"
hard3_0290,True,False,False,True,VERDICT: FALSE,1768.40,2585,840,0.000991,"VERDICT: FALSE  \nRULE: left-zero witness  \n\nEquation 1: x = ((y * x) * (x * x)) * x  \nEquation 2: x = (x * (x * x)) * x  \n\nIn the left-zero magma (a*b = a), both sides of Equation 1 reduce to th"
hard3_0291,True,False,False,True,VERDICT: FALSE,1784.89,2588,1471,0.001232,"VERDICT: FALSE  \nRULE: left-zero witness  \n\nEquation 1: x = ((y * x) * (z * w)) * x  \nIn the left-zero magma (a*b = a), the left side is x, the right side simplifies to (y*x) = y, so the equation "
hard3_0292,True,False,False,True,VERDICT: FALSE,1823.30,2594,1024,0.001064,"VERDICT: FALSE  \nRULE: left-zero witness  \n\nEquation 1: x = ((y * y) * (z * y)) * x  \nEquation 2: x = x * ((y * x) * (y * x))  \n\nConsider the left-zero magma where a*b = a for all a,b.  \nIn thi"
hard3_0293,False,False,True,True,VERDICT: FALSE,1846.79,2588,224,0.000758,"VERDICT: FALSE  \nRULE: left-zero witness  \n\nEquation 1: x = ((y * z) * (y * x)) * x  \nIn a left-zero magma (a*b = a), the left side is x, the right side simplifies to ((y*z)*(y*x))*x = (y*z)*x = y"
hard3_0294,True,False,False,True,VERDICT: FALSE,1913.50,2594,794,0.000976,"VERDICT: FALSE\nRULE: left-zero witness\n\nEquation 1: x = ((y * z) * (y * x)) * x\nEquation 2: x = ((y * (z * z)) * x) * x\n\nIn the left-zero magma (a*b = a), Equation 1 reduces to x = ((y*z)*(y*x))"
hard3_0295,True,False,False,True,VERDICT: FALSE,1947.59,2595,683,0.000934,"VERDICT: FALSE\nRULE: left-zero witness\n\nEquation 1: x = ((y * z) * (z * w)) * x. In a left-zero magma (a*b = a), the left side is x, the right side becomes ((y*z)*(z*w))*x = (y*z)*(z*w) = y*z = y. "
hard3_0296,True,False,False,True,VERDICT: FALSE,1976.84,2594,1024,0.001064,"VERDICT: FALSE  \nRULE: left-zero witness  \n\nEquation 1 is x = ((y * z) * (z * w)) * x.  \nIn a left-zero magma (a*b = a), the left side is x, the right side simplifies to (y*z)*(z*w) because ((y*z)"
hard3_0297,True,False,False,True,VERDICT: FALSE,2033.38,2589,911,0.001019,"VERDICT: FALSE  \nRULE: left-zero witness  \n\nEquation 1 is \( x = ((y * z) * (w * z)) * x \).  \nIn a left-zero magma where \( a*b = a \), the left-hand side is \( x \) and the right-hand side simpl"
hard3_0298,True,False,False,True,VERDICT: FALSE,2053.75,2588,55,0.000694,"VERDICT: FALSE\nRULE: left-zero witness\nEquation 1 holds in the left-zero magma (a*b = a). In this magma, Equation 2 becomes x = y, which fails for distinct x and y. This provides a counterexample."
hard3_0299,True,False,False,True,VERDICT: FALSE,2092.03,2588,429,0.000836,"VERDICT: FALSE  \nRULE: left-zero witness  \n\nEquation 1: x = ((y * z) * (w * u)) * x  \nIn a left-zero magma (a*b = a), the right side becomes ((y*z)*(w*u)) * x = (y*z)*(w*u) = y*z = y.  \nSo Eq1 be"
hard3_0300,False,False,True,True,VERDICT: FALSE,2170.70,2594,656,0.000924,"VERDICT: FALSE\nRULE: left-zero witness\n\nEquation 1: x = ((x*(x*x))*x)*y. In a left-zero magma (a*b = a), the left side is x, the right side simplifies to ((x*(x*x))*x)*y = ((x*x)*x)*y = (x*x)*y = x"
hard3_0301,False,False,True,True,VERDICT: FALSE,2610.60,2591,486,0.000858,"VERDICT: FALSE\nRULE: left-zero witness\n\nEquation 1: x = ((x*(x*x))*y)*z. In a left-zero magma (a*b = a), the left side is x, the right side collapses to its leftmost variable: ((x*(x*x))*y)*z → (x*"
hard3_0302,False,False,True,True,VERDICT: FALSE,2230.79,2594,915,0.001022,"VERDICT: FALSE\nRULE: left-zero witness\n\nEquation 1: x = ((x*(x*y))*x)*x. In a left-zero magma (a*b = a), the left side is x, the right side simplifies to ((x*(x*y))*x)*x = ((x)*x)*x = (x)*x = x, so"
hard3_0303,False,False,True,True,VERDICT: FALSE,2354.70,2588,834,0.000990,"VERDICT: FALSE  \nRULE: left-zero witness  \n\nEquation 1: x = ((x*(x*y))*y)*y  \nEquation 2: x = x*(x*((x*y)*x))  \n\nIn the left-zero magma (a*b = a), Equation 1 holds because both sides evaluate to"
hard3_0304,False,False,True,True,VERDICT: FALSE,2351.84,2595,411,0.000831,"VERDICT: FALSE\nRULE: left-zero witness\n\nEquation 1: x = ((x * (x * y)) * z) * y. In a left-zero magma (a*b = a), the left side is x. The right side simplifies: x*(x*y) = x, then (x)*z = x, then (x)"
hard3_0305,False,False,True,True,VERDICT: FALSE,2489.22,2588,1024,0.001062,VERDICT: FALSE\nRULE: default false\n\nThe given equation is x = ((x * (y * x)) * x) * z. The target is x = x * (x * ((y * y) * z)). \n\nWe first check the TRUE routes. Equation 1 is bare (one side is
hard3_0306,False,False,True,True,VERDICT: FALSE,41.84,2594,1024,0.001064,"VERDICT: FALSE\nRULE: left-zero witness\n\nEquation 1: x = ((x * (y * x)) * z) * w  \nEquation 2: x = x * ((y * z) * (x * w))\n\nConsider the left-zero magma where a*b = a for all a,b.  \nIn this magm"
hard3_0307,True,False,False,True,VERDICT: FALSE,55.79,2594,524,0.000874,"VERDICT: FALSE\nRULE: left-zero witness\n\nEquation 1: x = ((x*(y*y))*x)*z. In a left-zero magma (a*b = a), left side becomes x, right side becomes ((x*(y*y))*x)*z → ((x)*x)*z → (x)*z → x. So Eq1 hold"
hard3_0308,True,False,False,True,VERDICT: FALSE,115.99,2595,467,0.000852,"VERDICT: FALSE\nRULE: left-zero witness\n\nEquation 1: x = ((x * (y * z)) * x) * z. In a left-zero magma (a*b = a), the left side is x. The right side simplifies: (x*(y*z))*x = x*x = x, then x*z = x. "
hard3_0309,False,False,True,True,VERDICT: FALSE,2544.24,2587,1512,0.001247,"VERDICT: FALSE  \nRULE: left-zero witness  \n\nEquation 1: x = ((x * (y * z)) * y) * y  \nEquation 2: x * y = x * ((x * z) * z)  \n\nConsider the left-zero magma where a*b = a for all a,b.  \nIn this "
hard3_0310,False,False,True,True,VERDICT: FALSE,196.34,2582,355,0.000806,"VERDICT: FALSE\nRULE: left-zero witness\n\nEquation 1: x = ((x * (y * z)) * y) * w. In a left-zero magma (a*b = a), the left-hand side is x. The right-hand side collapses to its leftmost variable: ((x"
hard3_0311,False,False,True,True,VERDICT: FALSE,313.10,2587,1721,0.001327,"VERDICT: FALSE  \nRULE: left-zero witness  \n\nEquation 1: x = ((x * (y * z)) * z) * z  \nEquation 2: x * y = ((x * x) * x) * z  \n\nConsider the left-zero magma where a*b = a for all a,b.  \nIn this "
hard3_0312,False,False,True,True,VERDICT: FALSE,318.86,2591,1024,0.001063,"VERDICT: FALSE\nRULE: left-zero witness\n\nEquation 1: x = ((x * (y * z)) * w) * z. In a left-zero magma (a*b = a), the left side is x, the right side collapses to the leftmost variable of the outermo"
hard3_0313,True,False,False,True,VERDICT: FALSE,385.00,2588,653,0.000921,"VERDICT: FALSE  \nRULE: left-zero witness  \n\nEquation 1: x = ((y * (x * x)) * z) * x  \nEquation 2: x * (y * z) = (w * y) * z  \n\nConsider the left-zero magma where a*b = a for all a,b.  \nIn this "
hard3_0314,True,False,False,True,VERDICT: FALSE,477.03,2589,1024,0.001062,"VERDICT: FALSE  \nRULE: left-zero witness  \n\nEquation 1: x = ((y * (x * z)) * y) * x  \nIn a left-zero magma (a*b = a), the left-hand side x becomes x, and the right-hand side simplifies to ((y * (x"
hard3_0315,True,False,False,True,VERDICT: FALSE,491.66,2588,1024,0.001062,"VERDICT: FALSE  \nRULE: left-zero witness  \n\nEquation 1: x = ((y * (x * z)) * z) * x  \nIn a left-zero magma (a*b = a), the left side is x, the right side simplifies to ((y * (x * z)) * z) * x → ((y"
hard3_0316,True,False,False,True,VERDICT: FALSE,2498.96,2587,210,0.000752,"VERDICT: FALSE  \nRULE: left-zero witness  \n\nEquation 1: x = ((y * (x * z)) * z) * x  \nEquation 2: x * x = (y * (y * y)) * x  \n\nConsider the left-zero magma where a*b = a for all a,b.  \nIn this "
hard3_0317,True,False,False,True,VERDICT: FALSE,593.16,2588,471,0.000852,"VERDICT: FALSE  \nRULE: left-zero witness  \n\nEquation 1: x = ((y * (x * z)) * z) * x  \nIn a left-zero magma (a*b = a), the left side becomes x, the right side becomes ((y * (x * z)) * z) * x → ((y)"
hard3_0318,True,False,False,True,VERDICT: FALSE,2590.46,2588,433,0.000837,"VERDICT: FALSE  \nRULE: left-zero witness  \n\nEquation 1: x = ((y * (x * z)) * w) * x  \nEquation 2: x = (x * ((y * z) * z)) * x  \n\nConsider the left-zero magma where a*b = a for all a,b.  \nIn thi"
hard3_0319,True,False,False,True,VERDICT: FALSE,746.02,2594,1024,0.001064,"VERDICT: FALSE\nRULE: left-zero witness\n\nEquation 1: x = ((y * (x * z)) * w) * x. In a left-zero magma (a*b = a), the left side x becomes x, and the right side becomes ((y * (x * z)) * w) * x → ((y)"
hard3_0320,False,False,True,True,VERDICT: FALSE,832.35,2587,300,0.000787,"VERDICT: FALSE  \nRULE: left-zero witness  \n\nEquation 1: x = ((y * (z * x)) * x) * x  \nEquation 2: x * y = ((x * x) * z) * y  \n\nConsider the left-zero magma where a*b = a for all a,b.  \nIn this "
hard3_0321,True,False,False,True,VERDICT: FALSE,880.90,2594,1024,0.001064,"VERDICT: FALSE\nRULE: left-zero witness\n\nEquation 1: x = ((y * (z * x)) * w) * x. In a left-zero magma (a*b = a), the left-hand side is x, and the right-hand side simplifies to ((y * (z * x)) * w) *"
hard3_0322,False,False,True,True,VERDICT: FALSE,889.28,2587,824,0.000986,"VERDICT: FALSE  \nRULE: left-zero witness  \n\nEquation 1 is x = ((y * (z * y)) * z) * x.  \nIn a left-zero magma (a*b = a), the left-hand side is x, and the right-hand side simplifies to ((y * (z * y"
hard3_0323,True,False,False,True,VERDICT: FALSE,909.74,2588,72,0.000700,VERDICT: FALSE\nRULE: parity exclusion\n\nEquation 1 has both sides with the same parity pattern: each side has one occurrence of every variable involved. Equation 2's left side has one occurrence of 
hard3_0324,True,True,True,True,VERDICT: TRUE,954.68,2588,78,0.000703,VERDICT: TRUE\nRULE: source collapse\nEquation 1 after normalization is x = ((y*(z*w))*z)*x. This matches the right-projection canonical form x = (((y*z)*x)*z)*x after renaming. Thus magma collapses t
hard3_0325,True,False,False,True,VERDICT: FALSE,1039.43,2588,493,0.000860,"VERDICT: FALSE  \nRULE: left-zero witness  \n\nThe given equation is x = ((y*(z*w))*z)*x. In a left-zero magma (a*b = a), the left side is x, the right side simplifies to ((y*(z*w))*z) = y*(z*w) = y, "
hard3_0326,True,False,False,True,VERDICT: FALSE,1063.17,2594,270,0.000777,"VERDICT: FALSE  \nRULE: left-zero witness  \n\nEquation 1: x = ((y * (z * w)) * w) * x  \nEquation 2: x = (((x * y) * x) * x) * x  \n\nIn the left-zero magma (a*b = a), Equation 1 reduces to x = y (si"
hard3_0327,False,False,True,True,VERDICT: FALSE,2569.38,2589,596,0.000900,"VERDICT: FALSE  \nRULE: left-zero witness  \n\nEquation 1 is x = (((x * x) * y) * z) * y.  \nIn a left-zero magma (a*b = a), the left-hand side is x, and the right-hand side simplifies to ((x*x)*y)*z,"
hard3_0328,False,False,True,True,VERDICT: FALSE,1140.43,2586,103,0.000712,"VERDICT: FALSE  \nRULE: left-zero witness  \n\nThe implication does not hold. In the left-zero magma where \(a*b = a\), the first equation \(x = (((x*y)*x)*y)*y\) reduces to \(x = x\) (true), but the "
hard3_0329,True,False,False,True,VERDICT: FALSE,1224.05,2594,386,0.000821,"VERDICT: FALSE\nRULE: left-zero witness\n\nEquation 1: x = (((x * y) * x) * z) * w. In a left-zero magma (a*b = a), left side becomes x, right side becomes ((x*y)*x)*z then ((x*y)*x) then (x*y) then x"
hard3_0330,False,False,True,True,VERDICT: FALSE,1275.29,2588,98,0.000710,"VERDICT: FALSE  \nRULE: left-zero witness  \n\nEquation 1 holds in a left-zero magma (a*b = a). In that magma, the left-hand side of Equation 2 becomes (x*(y*(x*z)))*w = x*w = x, but the right-hand si"
hard3_0331,True,False,False,True,VERDICT: FALSE,1381.65,2588,890,0.001011,"VERDICT: FALSE  \nRULE: left-zero witness  \n\nEquation 1: x = (((x * y) * z) * y) * w  \nEquation 2: x = (((x * y) * y) * z) * x  \n\nConsider the left-zero magma where a*b = a for all a,b.  \nIn thi"
hard3_0332,False,False,True,True,VERDICT: FALSE,1393.49,2588,325,0.000796,"VERDICT: FALSE  \nRULE: left-zero witness  \n\nEquation 1 is x = (((x*y)*z)*z)*z. In a left-zero magma (a*b = a), the left side is x, and the right side collapses to x (since every product returns its"
hard3_0333,True,False,False,True,VERDICT: FALSE,1457.97,2594,699,0.000940,"VERDICT: FALSE\nRULE: left-zero witness\n\nEquation 1: x = (((y * x) * y) * z) * x. In a left-zero magma (a*b = a), the left side x becomes x, and the right side becomes ((y * x) * y) * z, which simpl"
hard3_0334,True,False,False,True,VERDICT: FALSE,1488.33,2585,1141,0.001106,"VERDICT: FALSE  \nRULE: left-zero witness  \n\nEquation 1: x = (((y * x) * z) * z) * x  \nEquation 2: x = (y * (y * y)) * x  \n\nIn the left-zero magma (a*b = a), Equation 1 becomes:  \nLeft side: x  "
hard3_0335,True,False,False,True,VERDICT: FALSE,1507.61,2589,267,0.000775,"VERDICT: FALSE  \nRULE: left-zero witness  \n\nEquation 1 is x = (((y * x) * z) * z) * x.  \nIn a left-zero magma (a*b = a), the left-hand side is x, and the right-hand side simplifies to y (since eac"
hard3_0336,True,False,False,True,VERDICT: FALSE,1653.99,2585,1024,0.001061,"VERDICT: FALSE  \nRULE: left-zero witness  \n\nThe given equation is x = (((y * y) * z) * w) * x.  \nIn a left-zero magma (a*b = a), the left-hand side is x, and the right-hand side simplifies to (((y"
hard3_0337,True,False,False,True,VERDICT: FALSE,1678.26,2588,738,0.000953,"VERDICT: FALSE  \nRULE: left-zero witness  \n\nEquation 1 is x = (((y * y) * z) * w) * x.  \nIn a left-zero magma (a*b = a), the left side is x, the right side simplifies to (((y * y) * z) * w) * x = "
hard3_0338,True,False,False,True,VERDICT: FALSE,1676.67,2588,107,0.000714,VERDICT: FALSE\nRULE: left-zero witness\n\nEquation 1: x = (((y * y) * z) * w) * x holds in a left-zero magma (a*b = a) because both sides have leftmost variable x. Equation 2: x * (y * y) = (y * x) *
hard3_0339,False,False,True,True,VERDICT: FALSE,1691.47,2588,219,0.000756,"VERDICT: FALSE\nRULE: left-zero witness\n\nEquation 1: x = (((y * z) * y) * x) * x. In a left-zero magma (a*b = a), the left side is x, the right side simplifies to (((y * z) * y) * x) * x → ((y * z) "
hard3_0340,True,False,False,True,VERDICT: FALSE,1740.71,2585,369,0.000812,"VERDICT: FALSE  \nRULE: left-zero witness  \n\nEquation 1: x = (((y * z) * w) * u) * x  \nEquation 2: x = ((y * x) * z) * x  \n\nConsider the left-zero magma where a*b = a for all a,b.  \nIn this magm"
hard3_0341,True,False,False,True,VERDICT: FALSE,1787.47,2588,205,0.000751,"VERDICT: FALSE\nRULE: left projection\n\nEquation 1 is bare: x = (((y * z) * w) * u) * x. The single variable is on the left, and the product side T = (((y * z) * w) * u) does NOT contain x. This fits"
hard3_0342,False,False,True,True,VERDICT: FALSE,1858.96,2587,419,0.000832,"VERDICT: FALSE  \nRULE: left-zero witness  \n\nEquation 1: x * x = y * (x * (x * z))  \nEquation 2: x * y = (x * z) * (y * y)  \n\nConsider the left-zero magma where a*b = a for all a,b.  \nIn this ma"
hard3_0343,False,False,True,True,VERDICT: FALSE,1889.14,2592,1024,0.001063,"VERDICT: FALSE\nRULE: left-zero witness\n\nEquation 1: x*x = y*(x*(x*z))\nEquation 2: x*x = ((y*y)*y)*x\n\nConsider the left-zero magma where a*b = a for all a,b.\nIn this magma, Equation 1 becomes: x"
hard3_0344,False,False,True,True,VERDICT: FALSE,1889.97,2587,111,0.000715,VERDICT: FALSE  \nRULE: leftmost exclusion  \n\nEquation 1: x * x = y * (x * (y * z))  \nLeftmost variable on both sides is x.  \n\nEquation 2: x * (x * y) = z * (w * w)  \nLeftmost variable on left s
hard3_0345,False,False,True,True,VERDICT: FALSE,1935.67,2593,401,0.000827,"VERDICT: FALSE\nRULE: leftmost exclusion\n\nEquation 1: x * x = y * (x * (z * w))\nLeft side leftmost variable: x\nRight side leftmost variable: y\nThey differ, so Eq1 does NOT have the same leftmost "
hard3_0346,False,False,True,True,VERDICT: FALSE,1991.95,2587,672,0.000928,"VERDICT: FALSE  \nRULE: left-zero witness  \n\nEquation 1: \(x * x = y * (x * (z * w))\)  \nEquation 2: \(x * (y * z) = y * (z * w)\)  \n\nIn the left-zero magma (\(a*b = a\)), Equation 1 becomes \(x "
hard3_0347,False,False,True,True,VERDICT: FALSE,2035.38,2593,606,0.000904,"VERDICT: FALSE\nRULE: left-zero witness\n\nEquation 1: x*x = y*(x*(z*w)). In a left-zero magma (a*b = a), left side becomes x, right side becomes y. Equation 1 holds only if x=y for all assignments, w"
hard3_0348,False,False,True,True,VERDICT: FALSE,2058.95,2593,76,0.000703,"VERDICT: FALSE  \nRULE: left-zero witness  \n\nThe left-zero magma (a*b = a) satisfies Equation 1 because both sides have the same leftmost variable x.  \nIn this magma, Equation 2 becomes x = y, whic"
hard3_0349,False,False,True,True,VERDICT: FALSE,2104.90,2593,282,0.000781,"VERDICT: FALSE  \nRULE: left-zero witness  \n\nEquation 1: x*x = y*(y*(y*z))  \nEquation 2: x*(y*x) = x*(z*x)  \n\nIn a left-zero magma (a*b = a), Equation 1 becomes x = y, which is not universally tr"
hard3_0350,False,False,True,True,VERDICT: FALSE,2155.12,2587,93,0.000708,"VERDICT: FALSE  \nRULE: left-zero witness  \n\nEquation 1: x*x = y*(z*(x*w)) holds in the left-zero magma (a*b = a) because both sides reduce to x.  \nEquation 2: x*(y*y) = (y*x)*y becomes x = y, whic"
hard3_0351,False,False,True,True,VERDICT: FALSE,2635.94,2586,332,0.000799,"VERDICT: FALSE\nRULE: left-zero witness\n\nThe first equation is x*y = x*(y*(z*x)). In a left-zero magma (a*b = a), both sides reduce to x, so it holds. The second equation x*y = x*((z*y)*w) reduces t"
hard3_0352,True,False,False,True,VERDICT: FALSE,2284.13,2586,399,0.000824,"VERDICT: FALSE  \nRULE: left-zero witness  \n\nEquation 1: x * y = x * (z * (x * w))  \nEquation 2: x * y = x * (x * (z * z))  \n\nConsider the left-zero magma where a*b = a for all a,b.  \nIn this ma"
hard3_0353,True,False,False,True,VERDICT: FALSE,2370.88,2587,120,0.000718,"VERDICT: FALSE  \nRULE: left-zero witness  \n\nEquation 1 is \( x * y = y * (x * (z * y)) \).  \nIn a left-zero magma (\( a*b = a \)), both sides reduce to \( x \), so Equation 1 holds.  \nFor Equatio"
hard3_0354,True,False,False,True,VERDICT: FALSE,2420.69,2583,781,0.000968,"VERDICT: FALSE  \nRULE: left-zero witness  \n\nEquation 1: x * y = y * (y * (z * z))  \nEquation 2: x * y = (x * y) * z  \n\nConsider the left-zero magma where a*b = a for all a,b.  \nIn this magma, t"
hard3_0355,True,False,False,True,VERDICT: FALSE,2474.65,2592,151,0.000731,"VERDICT: FALSE\nRULE: leftmost exclusion\n\nEquation 1: x * y = y * (y * (z * z))\nLeftmost variable on both sides: x (left side) vs y (right side). They differ, so the premise of leftmost exclusion i"
hard3_0356,False,False,True,True,VERDICT: FALSE,22.43,2586,120,0.000718,"VERDICT: FALSE  \nRULE: left-zero witness  \n\nEquation 1: x * y = z * (x * (x * y))  \nEquation 2: x * y = ((y * y) * z) * y  \n\nConsider the left-zero magma where a*b = a for all a,b.  \nIn this ma"
hard3_0357,False,False,True,True,VERDICT: FALSE,56.19,2587,132,0.000723,"VERDICT: FALSE  \nRULE: left-zero witness  \n\nLeft-zero magma: define * by a*b = a. Then Eq1 becomes x = z, which is false unless x=z. So Eq1 does not hold for all assignments in this magma, so it ca"
hard3_0358,False,False,True,True,VERDICT: FALSE,155.96,2587,545,0.000880,"VERDICT: FALSE  \nRULE: left-zero witness  \n\nThe implication does not hold. In the left-zero magma (a*b = a), the premise x*x = y*((x*y)*z) becomes x = y, which is not universally true, so the premi"
hard3_0359,False,False,True,True,VERDICT: FALSE,145.17,2587,49,0.000691,"VERDICT: FALSE\nRULE: word exclusion\n\nEquation 1: both sides have WORD x x y y x z.  \nEquation 2: left WORD is x y, right WORD is y y z z — they differ."
hard3_0360,False,False,True,True,VERDICT: FALSE,205.48,2589,175,0.000740,"VERDICT: FALSE\nRULE: leftmost exclusion\n\nEquation 1: x * x = y * ((y * z) * w)\nLeft side leftmost variable: x\nRight side leftmost variable: y\nThey differ, so Eq1 does NOT have the same leftmost "
hard3_0361,True,False,False,True,VERDICT: FALSE,276.10,2592,385,0.000820,"VERDICT: FALSE  \nRULE: leftmost exclusion  \n\nEquation 1: x * x = y * ((y * z) * w)  \nLeftmost variable on both sides: x on left, y on right → different.  \nEquation 2: x * x = y * ((x * x) * x)  \"
hard3_0362,False,False,True,True,VERDICT: FALSE,300.51,2592,180,0.000742,"VERDICT: FALSE\nRULE: leftmost exclusion\n\nEquation 1: x * x = y * ((z * z) * x)\nLeftmost variable of left side: x\nLeftmost variable of right side: y\nThey differ, so Eq1 does NOT have the same lef"
hard3_0363,False,False,True,True,VERDICT: FALSE,409.62,2592,1024,0.001063,"VERDICT: FALSE\nRULE: left-zero witness\n\nEquation 1: x*x = y*((z*z)*w)  \nEquation 2: x*x = ((y*z)*z)*y  \n\nIn the left-zero magma (a*b = a), Equation 1 becomes: x = y (since leftmost variable on l"
hard3_0364,True,False,False,True,VERDICT: FALSE,414.52,2587,83,0.000704,"VERDICT: FALSE  \nRULE: left-zero witness  \n\nThe implication fails in the left-zero magma where \(a*b = a\) for all \(a,b\).  \nEquation 1 becomes \(x = x\), which holds.  \nEquation 2 becomes \(x ="
hard3_0365,True,False,False,True,VERDICT: FALSE,2530.88,2583,1024,0.001061,"VERDICT: FALSE  \nRULE: left-zero witness  \n\nEquation 1: x * y = x * ((z * z) * x)  \nEquation 2: x * y = x * (y * y)  \n\nIn a left-zero magma (a*b = a), Equation 1 becomes x = x, which holds for a"
hard3_0366,True,False,False,True,VERDICT: FALSE,515.50,2592,66,0.000699,"VERDICT: FALSE\nRULE: left-zero witness\n\nThe implication does not hold. In the left-zero magma where a*b = a, Equation 1 holds because both sides have leftmost variable x. Equation 2 becomes x = y, "
hard3_0367,True,False,False,True,VERDICT: FALSE,2504.84,2586,142,0.000726,"VERDICT: FALSE\nRULE: left-zero witness\n\nEquation 1: x * y = z * ((z * w) * y)  \nEquation 2: x * y = ((z * x) * w) * y  \n\nConsider the left-zero magma where a*b = a for all a,b.  \nIn this magma,"
hard3_0368,False,False,True,True,VERDICT: FALSE,679.23,2587,884,0.001009,"VERDICT: FALSE  \nRULE: leftmost exclusion  \n\nChecking leftmost variables: Eq1 both sides start with x (left side x*x, right side (x*y)*(y*z) → leftmost x), Eq2 left side x*y starts with x, right si"
hard3_0369,False,False,True,True,VERDICT: FALSE,753.84,2588,59,0.000695,VERDICT: FALSE  \nRULE: parity exclusion  \n\nEquation 1 has both sides with same parity pattern.  \nEquation 2 has different parity patterns on each side.  \nThis means the implication fails in any m
hard3_0370,False,False,True,True,VERDICT: FALSE,825.06,2587,157,0.000732,"VERDICT: FALSE  \nRULE: left-zero witness  \n\nThe implication fails in the left-zero magma where a*b = a.  \nEquation 1 becomes x = x, which holds for all x,y,z,w.  \nEquation 2 becomes x = x, which "
hard3_0371,False,False,True,True,VERDICT: FALSE,852.59,2588,62,0.000696,"VERDICT: FALSE\nRULE: word exclusion\n\nEquation 1 has both sides with the same WORD: (x, x) vs (y, z, z, w). Equation 2's sides have different WORD: (x, y, z) vs (y, x, z)."
hard3_0372,False,False,True,True,VERDICT: FALSE,907.78,2594,1024,0.001064,"VERDICT: FALSE\nRULE: left-zero witness\n\nEquation 1: x * y = (x * y) * (z * y).  \nIn a left-zero magma (a*b = a), both sides become x, so Eq1 holds.  \nFor Eq2: x*(y*z) becomes x, (x*x)*z becomes x"
hard3_0373,False,False,True,True,VERDICT: FALSE,2561.31,2593,444,0.000843,"VERDICT: FALSE\nRULE: left-zero witness\n\nEquation 1: x * y = (x * y) * (z * w). In a left-zero magma (a*b = a), left side becomes x, right side becomes (x*y) = x, so Eq1 holds for all assignments. F"
hard3_0374,True,False,False,True,VERDICT: FALSE,1025.89,2584,829,0.000987,"VERDICT: FALSE\nRULE: leftmost exclusion\n\nEquation 1: x * y = (x * z) * (w * z)  \nLeftmost variable on both sides is x.\n\nEquation 2: x * y = (x * y) * x  \nLeftmost variable on left side is x, on"
hard3_0375,True,False,False,True,VERDICT: FALSE,1029.48,2587,329,0.000798,"VERDICT: FALSE\nRULE: left-zero witness\n\nEquation 1: x*y = (y*z)*(y*y). In a left-zero magma (a*b = a), both sides become x. So Eq1 holds for all assignments.  \nEquation 2: x*y = ((x*y)*z)*y. In le"
hard3_0376,True,False,False,True,VERDICT: FALSE,1065.67,2588,254,0.000769,"VERDICT: FALSE  \nRULE: left-zero witness  \n\nThe implication does not hold. In the left-zero magma where \(a*b = a\), the premise \(x*y = (z*x)*(y*z)\) becomes \(x = z\), which is not universally tr"
hard3_0377,False,False,True,True,VERDICT: FALSE,1108.98,2590,158,0.000733,"VERDICT: FALSE\nRULE: leftmost exclusion\n\nEquation 1: x * y = (z * x) * (w * y)\nLeftmost variable on both sides: x (left side) and z (right side). They differ, so Eq1 does NOT have the same leftmos"
hard3_0378,True,False,False,True,VERDICT: FALSE,2600.44,2588,2044,0.001450,"VERDICT: FALSE  \nRULE: left-zero witness  \n\nEquation 1: x*y = (z*y)*(z*y) holds in left-zero magmas (a*b = a) because both sides reduce to the leftmost variable: x*y → x, (z*y)*(z*y) → z*y → z. Thi"
hard3_0379,True,False,False,True,VERDICT: FALSE,1259.04,2588,505,0.000865,"VERDICT: FALSE  \nRULE: left-zero witness  \n\nEquation 1: x * y = (z * w) * (u * y)  \nEquation 2: x * (y * x) = x * (z * x)  \n\nConsider the left-zero magma: a*b = a for all a,b.  \nIn this magma, "
hard3_0380,True,False,False,True,VERDICT: FALSE,1293.00,2587,433,0.000837,"VERDICT: FALSE  \nRULE: left-zero witness  \n\nThe equation x*x = (y*(y*x))*z implies a property that holds in any magma satisfying it. In the left-zero magma (a*b = a), both sides of the implication'"
