problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
hard3_0302,False,True,False,True,VERDICT: TRUE,83.20,2589,147,0.000868,"VERDICT: TRUE\nRULE: projection family\n\nEquation 1 is $x = ((x * (x * y)) * x) * x$. This is a bare equation of the form $x = T$ where $x$ is the rightmost variable. Specifically, it is a variant of"
hard3_0303,False,False,True,True,VERDICT: FALSE,84.96,2589,67,0.000748,"VERDICT: FALSE\nRULE: default false\n\nEquation 1 is not a bare equation (it is a product term equal to a variable), so the bare-source motifs do not apply. The equation does not satisfy any of the pr"
hard3_0304,False,False,True,True,VERDICT: FALSE,87.33,2590,111,0.000814,"VERDICT: FALSE\nRULE: rightmost exclusion\n\nReasoning:\nEquation 1 is x = ((x * (x * y)) * z) * y. The rightmost variable on the left side is x, and the rightmost variable on the right side is y. Sin"
hard3_0305,False,False,True,True,VERDICT: FALSE,94.73,2589,97,0.000793,"VERDICT: FALSE\nRULE: default false\n\nEquation 1 is x = ((x * (y * x)) * x) * z. This is not a bare equation (it contains z on the right side, and the left side is x). None of the TRUE routes (2.1-2."
hard3_0306,False,False,True,True,VERDICT: FALSE,97.72,2588,322,0.001130,VERDICT: FALSE\nRULE: rightmost exclusion\n\nReasoning:\nEquation 1 is $x = ((x * (y * x)) * z) * w$. The rightmost variable is $w$.\nEquation 2 is $x = x * ((y * z) * (x * w))$. The rightmost variabl
hard3_0307,True,False,False,True,VERDICT: FALSE,106.02,2589,204,0.000953,VERDICT: FALSE\nRULE: rightmost exclusion\n\nReasoning:\nEquation 1 is x = ((x * (y * y)) * x) * z. The leftmost variable is x and the rightmost variable is z.\nEquation 2 is x = ((x * (x * y)) * y) *
hard3_0308,True,False,False,True,VERDICT: FALSE,109.80,2589,90,0.000782,"VERDICT: FALSE\nRULE: rightmost exclusion\n\nEquation 1 is $x = ((x * (y * z)) * x) * z$. The rightmost variable of the left side is $x$, and the rightmost variable of the right side is $z$. Since $x "
hard3_0309,False,False,True,True,VERDICT: FALSE,118.49,2587,102,0.000800,"VERDICT: FALSE\nRULE: rightmost exclusion\n\nEquation 1 is x = ((x * (y * z)) * y) * y. The rightmost variable of the left side is x, and the rightmost variable of the right side is y. Since the right"
hard3_0310,False,False,True,True,VERDICT: FALSE,127.10,2583,166,0.000895,"VERDICT: FALSE\nRULE: rightmost exclusion\n\nReasoning:\nEquation 1 is x = ((x * (y * z)) * y) * w. The rightmost variable of the left side is x, and the rightmost variable of the right side is w. Sin"
hard3_0311,False,False,True,True,VERDICT: FALSE,135.23,2588,173,0.000906,VERDICT: FALSE\nRULE: default false\n\nReasoning:\nEquation 1 is x = ((x * (y * z)) * z) * z. This is a bare equation where the right side is a product term.\nThe leftmost variable of the right side i
hard3_0312,False,False,True,True,VERDICT: FALSE,145.10,2586,128,0.000839,"VERDICT: FALSE\nRULE: rightmost exclusion\n\nEquation 1 is $x = ((x * (y * z)) * w) * z$. The rightmost variable of the left side is $x$, and the rightmost variable of the right side is $z$. Since $x "
hard3_0313,True,False,False,True,VERDICT: FALSE,153.56,2588,221,0.000978,"VERDICT: FALSE\nRULE: rightmost exclusion\n\nEquation 1 is $x = ((y * (x * x)) * z) * x$. The rightmost variable of the left side is $x$, and the rightmost variable of the right side is $x$.\nEquation"
hard3_0314,True,False,False,True,VERDICT: FALSE,161.83,2589,263,0.001042,VERDICT: FALSE\nRULE: rightmost exclusion\n\nReasoning:\nEquation 1 is x = ((y * (x * z)) * y) * x. The rightmost variable on both sides is x.\nEquation 2 is x = (y * z) * (w * (u * x)). The rightmost
hard3_0315,True,False,False,True,VERDICT: FALSE,171.24,2589,291,0.001084,VERDICT: FALSE\nRULE: rightmost exclusion\n\nReasoning:\nEquation 1 is $x = ((y * (x * z)) * z) * x$. The leftmost variable is $x$ and the rightmost variable is $x$.\nEquation 2 is $x = y * (z * ((y *
hard3_0316,True,False,False,True,VERDICT: FALSE,178.46,2587,257,0.001032,"VERDICT: FALSE\nRULE: rightmost exclusion\n\nEquation 1 is x = ((y * (x * z)) * z) * x. The rightmost variable of the left side is x, and the rightmost variable of the right side is x.\nEquation 2 is "
hard3_0317,True,False,False,True,VERDICT: FALSE,186.62,2588,184,0.000923,"VERDICT: FALSE\nRULE: rightmost exclusion\n\nEquation 1 is $x = ((y * (x * z)) * z) * x$. The rightmost variable of the left side is $x$, and the rightmost variable of the right side is $x$.\nEquation"
hard3_0318,True,False,False,True,VERDICT: FALSE,197.19,2588,155,0.000880,VERDICT: FALSE\nRULE: rightmost exclusion\n\nEquation 1: x = ((y * (x * z)) * w) * x. The rightmost variable is x.\nEquation 2: x = (x * ((y * z) * z)) * x. The rightmost variable is x.\nBoth equation
hard3_0319,True,False,False,True,VERDICT: FALSE,203.82,2588,146,0.000866,VERDICT: FALSE\nRULE: rightmost exclusion\n\nEquation 1 is $x = ((y * (x * z)) * w) * x$. The leftmost variable is $x$ and the rightmost variable is $x$.\nEquation 2 is $x * (y * y) = (z * z) * y$. Th
hard3_0320,False,False,True,True,VERDICT: FALSE,213.10,2588,404,0.001253,"VERDICT: FALSE\nRULE: rightmost exclusion\n\nReasoning:\nEquation 1 is $x = ((y * (z * x)) * x) * x$. The rightmost variable of the left side is $x$, and the rightmost variable of the right side is $x"
hard3_0321,True,False,False,True,VERDICT: FALSE,222.15,2588,350,0.001172,"VERDICT: FALSE\nRULE: rightmost exclusion\n\nEquation 1 is $x = ((y * (z * x)) * w) * x$. The rightmost variable of the left side is $x$, and the rightmost variable of the right side is $x$.\nEquation"
hard3_0322,False,False,True,True,VERDICT: FALSE,228.76,2587,237,0.001002,VERDICT: FALSE\nRULE: rightmost exclusion\n\nReasoning:\nEquation 1 is $x = ((y * (z * y)) * z) * x$. The rightmost variable on both sides is $x$.\nEquation 2 is $x * x = (x * (y * y)) * x$. The right
hard3_0323,True,True,True,True,VERDICT: TRUE,230.86,2589,96,0.000791,"VERDICT: TRUE\nRULE: contradiction motif\n\nEquation 1 is bare: $x = ((y * (z * w)) * z) * x$.\nHere, $x$ is the rightmost variable ($Rx = TRUE$).\nThe number of distinct variables is 4 ($y, z, w, x$)"
hard3_0324,True,True,True,True,VERDICT: TRUE,235.07,2588,134,0.000848,VERDICT: TRUE\nRULE: contradiction motif\n\nEquation 1 is x = ((y * (z * w)) * z) * x. This is a bare equation where the single variable x is on the left. The right-hand side P = ((y * (z * w)) * z) *
hard3_0325,True,True,True,True,VERDICT: TRUE,238.72,2589,159,0.000886,"VERDICT: TRUE\nRULE: contradiction motif\n\nEquation 1 is x = ((y * (z * w)) * z) * x. This is a bare equation where the single variable x is on the left.\nNormalizing to the form x = P, we have x = ("
hard3_0326,True,True,True,True,VERDICT: TRUE,242.45,2588,131,0.000844,VERDICT: TRUE\nRULE: contradiction motif\n\nEquation 1 is x = ((y * (z * w)) * w) * x. This is a bare equation where the single variable x is on the left.\nThe product term P = ((y * (z * w)) * w) * x
hard3_0327,False,False,True,True,VERDICT: FALSE,245.62,2589,106,0.000806,"VERDICT: FALSE\nRULE: rightmost exclusion\n\nEquation 1 is $x = (((x * x) * y) * z) * y$. The rightmost variable of the left side is $x$, and the rightmost variable of the right side is $y$. Since the"
hard3_0328,False,False,True,True,VERDICT: FALSE,250.30,2587,116,0.000821,"VERDICT: FALSE\nRULE: rightmost exclusion\n\nReasoning:\nEquation 1 is $x = (((x * y) * x) * y) * y$. The rightmost variable of the left side is $x$, and the rightmost variable of the right side is $y"
hard3_0329,True,False,False,True,VERDICT: FALSE,253.56,2589,121,0.000829,"VERDICT: FALSE\nRULE: default false\n\nEquation 1 is a bare equation: $x = (((x * y) * x) * z) * w$.\nThe leftmost variable of the product term is $x$, and the rightmost variable is $w$.\nEquation 2 i"
hard3_0330,False,False,True,True,VERDICT: FALSE,256.03,2589,116,0.000821,"VERDICT: FALSE\nRULE: rightmost exclusion\n\nReasoning:\nEquation 1 is $x = (((x * y) * z) * x) * y$. The rightmost variable on the left side is $x$, and the rightmost variable on the right side is $y"
hard3_0331,True,False,False,True,VERDICT: FALSE,9.39,2589,139,0.000856,VERDICT: FALSE\nRULE: rightmost exclusion\n\nReasoning:\nEquation 1 is $x = (((x * y) * z) * y) * w$. The rightmost variable is $w$.\nEquation 2 is $x = (((x * y) * y) * z) * x$. The rightmost variabl
hard3_0332,False,False,True,True,VERDICT: FALSE,13.91,2588,118,0.000824,VERDICT: FALSE\nRULE: default false\n\nEquation 1 is $x = (((x * y) * z) * z) * z$. Equation 2 is $x = (x * ((y * x) * z)) * w$.\nEquation 1 is a bare equation where the variable $x$ appears on the le
hard3_0333,True,False,False,True,VERDICT: FALSE,17.86,2589,296,0.001091,"VERDICT: FALSE\nRULE: rightmost exclusion\n\nEquation 1 is $x = (((y * x) * y) * z) * x$. The rightmost variable on the left side is $x$, and the rightmost variable on the right side is $x$.\nEquation"
hard3_0334,True,False,False,True,VERDICT: FALSE,21.64,2585,334,0.001147,VERDICT: FALSE\nRULE: rightmost exclusion\n\nEquation 1 is $x = (((y * x) * z) * z) * x$. The rightmost variable on both sides is $x$.\nEquation 2 is $x = (y * (y * y)) * x$. The rightmost variable on
hard3_0335,True,False,False,True,VERDICT: FALSE,25.74,2590,332,0.001145,VERDICT: FALSE\nRULE: rightmost exclusion\n\nEquation 1 is $x = (((y * x) * z) * z) * x$. The rightmost variable on both sides is $x$.\nEquation 2 is $x = ((y * x) * z) * (w * x)$. The rightmost varia
hard3_0336,True,True,True,True,VERDICT: TRUE,27.20,2586,104,0.000803,VERDICT: TRUE\nRULE: contradiction motif\n\nEquation 1 is $x = (((y * y) * z) * w) * x$. This is a bare equation where $x$ is the rightmost variable ($Rx = \text{TRUE}$). The right-hand side has 4 dis
hard3_0337,True,True,True,True,VERDICT: TRUE,31.60,2589,96,0.000791,VERDICT: TRUE\nRULE: contradiction motif\n\nEquation 1 is x = (((y * y) * z) * w) * x. This is a bare equation where x is the rightmost variable (Rx=TRUE). The right-hand side contains 4 distinct vari
hard3_0338,True,False,False,True,VERDICT: FALSE,35.52,2588,176,0.000911,"VERDICT: FALSE\nRULE: rightmost exclusion\n\nEquation 1 is $x = (((y * y) * z) * w) * x$. The rightmost variable of the left side is $x$, and the rightmost variable of the right side is $x$.\nEquation"
hard3_0339,False,False,True,True,VERDICT: FALSE,38.67,2589,244,0.001013,VERDICT: FALSE\nRULE: default false\n\nEquation 1 is $x = (((y * z) * y) * x) * x$. This is a bare equation where the right side is a product term $P$ with $x$ as the rightmost variable ($Rx = \text{T
hard3_0340,True,True,True,True,VERDICT: TRUE,41.25,2585,130,0.000841,"VERDICT: TRUE\nRULE: right projection\n\nEquation 1 is x = (((y * z) * w) * u) * x. This is a bare equation of the form x = T * x, where T = ((y * z) * w) * u. Since T does not contain x, this forces "
hard3_0341,True,True,True,True,VERDICT: TRUE,45.25,2589,111,0.000814,"VERDICT: TRUE\nRULE: right projection\n\nEquation 1 is of the form $x = T * x$, where $T = ((y * z) * w) * u$. Since $T$ does not contain $x$, this is a right projection source (Rule 2.7). In any magm"
hard3_0342,False,False,True,True,VERDICT: FALSE,49.58,2587,164,0.000893,"VERDICT: FALSE\nRULE: rightmost exclusion\n\nReasoning:\nEquation 1 is $x * x = y * (x * (x * z))$. The rightmost variable of the left side is $x$, and the rightmost variable of the right side is $z$."
hard3_0343,False,False,True,True,VERDICT: FALSE,52.04,2586,169,0.000900,VERDICT: FALSE\nRULE: rightmost exclusion\n\nEquation 1 is $x * x = y * (x * (x * z))$. The rightmost variable on the left side is $x$. The rightmost variable on the right side is $z$. Since the right
hard3_0344,False,False,True,True,VERDICT: FALSE,55.85,2588,164,0.000893,"VERDICT: FALSE\nRULE: rightmost exclusion\n\nReasoning:\nEquation 1 is $x * x = y * (x * (y * z))$. The rightmost variable of the left side is $x$, and the rightmost variable of the right side is $z$."
hard3_0345,False,False,True,True,VERDICT: FALSE,60.21,2587,172,0.000905,"VERDICT: FALSE\nRULE: default false\n\nEquation 1 is $x * x = y * (x * (z * w))$. This is not a bare equation (it is a product on both sides), so the bare-source motifs and projection rules do not app"
hard3_0346,False,False,True,True,VERDICT: FALSE,64.06,2588,141,0.000858,"VERDICT: FALSE\nRULE: rightmost exclusion\n\nEquation 1: x * x = y * (x * (z * w)). The rightmost variable on the left is x. The rightmost variable on the right is w. Since x ≠ w, the premise does not"
hard3_0347,False,False,True,True,VERDICT: FALSE,66.86,2588,147,0.000867,"VERDICT: FALSE\nRULE: rightmost exclusion\n\nReasoning:\nEquation 1 is $x * x = y * (x * (z * w))$. The rightmost variable of the left side is $x$, while the rightmost variable of the right side is $w"
hard3_0348,False,False,True,True,VERDICT: FALSE,71.19,2588,133,0.000847,VERDICT: FALSE\nRULE: rightmost exclusion\n\nEquation 1 is $x * x = y * (y * (x * z))$. The rightmost variable on the left side is $x$. The rightmost variable on the right side is $z$. Since the right
hard3_0349,False,False,True,True,VERDICT: FALSE,74.42,2588,123,0.000831,"VERDICT: FALSE\nRULE: default false\n\nEquation 1 is $x * x = y * (y * (y * z))$. This is not a bare equation (neither side is a single variable), so the bare-source motifs and projection rules do not"
hard3_0350,False,False,True,True,VERDICT: FALSE,78.74,2587,197,0.000942,"VERDICT: FALSE\nRULE: parity exclusion\n\nEquation 1 is $x * x = y * (z * (x * w))$. The variable counts are: $x: 2, y: 1, z: 1, w: 1$ on the left, and $x: 1, y: 1, z: 1, w: 1$ on the right. This equa"
hard3_0351,False,False,True,True,VERDICT: FALSE,81.31,2586,142,0.000860,"VERDICT: FALSE\nRULE: rightmost exclusion\n\nReasoning:\nEquation 1 is $x * y = x * (y * (z * x))$. The rightmost variable on the left side is $y$, and the rightmost variable on the right side is $x$."
hard3_0352,True,False,False,True,VERDICT: FALSE,85.11,2586,239,0.001005,VERDICT: FALSE\nRULE: leftmost exclusion\n\nEquation 1 is $x * y = x * (z * (x * w))$. The leftmost variable on both sides is $x$.\nEquation 2 is $x * y = x * (x * (z * z))$. The leftmost variable on 
hard3_0353,True,False,False,True,VERDICT: FALSE,87.37,2588,196,0.000941,VERDICT: FALSE\nRULE: rightmost exclusion\n\nReasoning:\nEquation 1 is $x * y = y * (x * (z * y))$. The rightmost variable on the left side is $y$. The rightmost variable on the right side is $y$.\nEq
hard3_0354,True,False,False,True,VERDICT: FALSE,92.19,2584,149,0.000869,"VERDICT: FALSE\nRULE: rightmost exclusion\n\nReasoning:\nEquation 1 is $x * y = y * (y * (z * z))$. The rightmost variable on the left side is $y$, and the rightmost variable on the right side is $z$."
hard3_0355,True,False,False,True,VERDICT: FALSE,94.85,2587,146,0.000866,"VERDICT: FALSE\nRULE: rightmost exclusion\n\nReasoning:\nEquation 1 is $x * y = y * (y * (z * z))$. The rightmost variable on the left is $y$, and the rightmost variable on the right is $z$. Since the"
hard3_0356,False,False,True,True,VERDICT: FALSE,105.70,2586,186,0.000926,"VERDICT: FALSE\nRULE: count exclusion\n\nEquation 1 is $x * y = z * (x * (x * y))$. The variable counts are:\n- Left side: $x:1, y:1, z:0$\n- Right side: $x:2, y:1, z:1$\nSince the variable counts are"
hard3_0357,False,False,True,True,VERDICT: FALSE,106.26,2587,144,0.000863,"VERDICT: FALSE\nRULE: leftmost exclusion\n\nEquation 1 is $x * y = z * (z * (y * x))$. The leftmost variable on the left side is $x$. The leftmost variable on the right side is $z$. Since $x \neq z$, "
hard3_0358,False,False,True,True,VERDICT: FALSE,110.12,2587,143,0.000861,"VERDICT: FALSE\nRULE: parity exclusion\n\nEquation 1: $x * x = y * ((x * y) * z)$.\nLeft side parity: $x: 2$. Right side parity: $x: 1, y: 2, z: 1$.\nEquation 2: $x * (y * y) = (x * x) * y$.\nLeft sid"
hard3_0359,False,False,True,True,VERDICT: FALSE,120.77,2588,204,0.000953,"VERDICT: FALSE\nRULE: default false\n\nReasoning:\nEquation 1 is $x * x = y * ((y * x) * z)$. This is not a bare equation (neither side is a single variable), so the bare-source motifs and projection "
hard3_0360,False,False,True,True,VERDICT: FALSE,127.60,2584,123,0.000830,"VERDICT: FALSE\nRULE: rightmost exclusion\n\nEquation 1 is $x * x = y * ((y * z) * w)$. The rightmost variable of the left side is $x$, and the rightmost variable of the right side is $w$. Since $x \n"
hard3_0361,True,False,False,True,VERDICT: FALSE,136.89,2587,123,0.000831,"VERDICT: FALSE\nRULE: leftmost exclusion\n\nEquation 1 is $x * x = y * ((y * z) * w)$. The leftmost variable on the left side is $x$, and the leftmost variable on the right side is $y$. Since $x \neq "
hard3_0362,False,False,True,True,VERDICT: FALSE,145.54,2586,92,0.000785,"VERDICT: FALSE\nRULE: default false\n\nEquation 1 is $x * x = y * ((z * z) * x)$. This is not a bare equation (neither side is a single variable), so the bare-source motifs and projection rules do not"
hard3_0363,False,False,True,True,VERDICT: FALSE,155.96,2586,130,0.000842,"VERDICT: FALSE\nRULE: count exclusion\n\nEquation 1: $x * x = y * ((z * z) * w)$. The variable counts are: $x:2, y:1, z:2, w:1$.\nEquation 2: $x * x = ((y * z) * z) * y$. The variable counts are: $x:2"
hard3_0364,True,False,False,True,VERDICT: FALSE,163.98,2587,269,0.001050,VERDICT: FALSE\nRULE: leftmost exclusion\n\nReasoning:\nEquation 1 is $x * y = x * ((x * z) * x)$. The leftmost variable on the left side is $x$. The leftmost variable on the right side is $x$.\nEquat
hard3_0365,True,False,False,True,VERDICT: FALSE,170.61,2584,169,0.000899,"VERDICT: FALSE\nRULE: leftmost exclusion\n\nReasoning:\nEquation 1 is $x * y = x * ((z * z) * x)$. The leftmost variable on the left side is $x$, and the leftmost variable on the right side is $x$.\nE"
hard3_0366,True,False,False,True,VERDICT: FALSE,180.01,2586,99,0.000795,"VERDICT: FALSE\nRULE: default false\n\nThe equation $x * y = z * ((z * y) * y)$ is not a bare equation, as neither side is a single variable. None of the TRUE routes (2.1-2.12) apply to this pair of e"
hard3_0367,True,False,False,True,VERDICT: FALSE,188.02,2586,333,0.001146,VERDICT: FALSE\nRULE: rightmost exclusion\n\nEquation 1: $x * y = z * ((z * w) * y)$. The rightmost variable on the left is $y$. The rightmost variable on the right is $y$.\nEquation 2: $x * y = ((z *
hard3_0368,False,False,True,True,VERDICT: FALSE,198.19,2587,303,0.001101,VERDICT: FALSE\nRULE: leftmost exclusion\n\nReasoning:\nEquation 1 is $x * x = (x * y) * (y * z)$. The leftmost variable on the left side is $x$. The leftmost variable on the right side is $x$.\nEquat
hard3_0369,False,False,True,True,VERDICT: FALSE,204.97,2588,143,0.000862,VERDICT: FALSE\nRULE: rightmost exclusion\n\nEquation 1 is $x * x = (y * x) * (x * z)$. The rightmost variable of the left side is $x$. The rightmost variable of the right side is $z$. Since the right
hard3_0370,False,False,True,True,VERDICT: FALSE,214.18,2588,131,0.000844,VERDICT: FALSE\nRULE: rightmost exclusion\n\nEquation 1 is $x * x = (y * x) * (z * w)$. The rightmost variable of the left side is $x$. The rightmost variable of the right side is $w$. Since $x \neq w
hard3_0371,False,False,True,True,VERDICT: FALSE,221.49,2588,147,0.000867,"VERDICT: FALSE\nRULE: count exclusion\n\nReasoning:\nEquation 1 is $x * x = (y * z) * (z * w)$. The variable counts for Equation 1 are: $x: 2, y: 1, z: 2, w: 1$.\nEquation 2 is $x * (y * z) = y * (x *"
hard3_0372,False,False,True,True,VERDICT: FALSE,228.08,2588,116,0.000821,"VERDICT: FALSE\nRULE: default false\n\nEquation 1 is $x * y = (x * y) * (z * y)$. This is not a bare equation, so the bare-source motifs do not apply. The equation does not force a projection or a con"
hard3_0373,False,False,True,True,VERDICT: FALSE,233.81,2587,271,0.001053,VERDICT: FALSE\nRULE: leftmost exclusion\n\nEquation 1 is $x * y = (x * y) * (z * w)$. The leftmost variable on the left side is $x$. The leftmost variable on the right side is $x$.\nEquation 2 is $x 
hard3_0374,True,False,False,True,VERDICT: FALSE,235.87,2585,132,0.000844,"VERDICT: FALSE\nRULE: rightmost exclusion\n\nReasoning:\nEquation 1 is $x * y = (x * z) * (w * z)$. The rightmost variable of the left side is $y$, and the rightmost variable of the right side is $z$."
hard3_0375,True,False,False,True,VERDICT: FALSE,240.06,2588,364,0.001193,VERDICT: FALSE\nRULE: rightmost exclusion\n\nReasoning:\nEquation 1 is $x * y = (y * z) * (y * y)$. The rightmost variable of the left side is $y$. The rightmost variable of the right side is $y$.\nEq
hard3_0376,True,False,False,True,VERDICT: FALSE,243.99,2588,144,0.000863,"VERDICT: FALSE\nRULE: count exclusion\n\nEquation 1 is $x * y = (z * x) * (y * z)$. The variable counts for Equation 1 are: $x: 2, y: 2, z: 2$.\nEquation 2 is $x * (x * y) = x * (y * x)$. The variable"
hard3_0377,False,False,True,True,VERDICT: FALSE,246.98,2585,322,0.001129,VERDICT: FALSE\nRULE: rightmost exclusion\n\nReasoning:\nEquation 1 is $x * y = (z * x) * (w * y)$. The rightmost variable of the left side is $y$. The rightmost variable of the right side is $y$.\nEq
hard3_0378,True,False,False,True,VERDICT: FALSE,253.93,2588,150,0.000872,"VERDICT: FALSE\nRULE: leftmost exclusion\n\nEquation 1 is $x * y = (z * y) * (z * y)$. The leftmost variable on the left side is $x$. The leftmost variable on the right side is $z$. Since $x \neq z$, "
hard3_0379,True,False,False,True,VERDICT: FALSE,254.45,2588,155,0.000880,"VERDICT: FALSE\nRULE: count exclusion\n\nEquation 1: x * y = (z * w) * (u * y).\nThe variable counts for Equation 1 are: x:1, y:2, z:1, w:1, u:1.\nEquation 2: x * (y * x) = x * (z * x).\nThe variable "
hard3_0380,True,False,False,True,VERDICT: FALSE,257.20,2587,135,0.000849,"VERDICT: FALSE\nRULE: count exclusion\n\nReasoning:\nEquation 1 is $x * x = (y * (y * x)) * z$. The variable counts are: $x: 2, y: 2, z: 1$ on both sides.\nEquation 2 is $x * (x * x) = x * (y * y)$. T"
hard3_0381,True,False,False,True,VERDICT: FALSE,9.40,2586,167,0.000897,"VERDICT: FALSE\nRULE: rightmost exclusion\n\nEquation 1: x * y = (x * (z * y)) * w. The rightmost variable on the left is y. The rightmost variable on the right is w. Since y ≠ w, the equation is not "
hard3_0382,True,False,False,True,VERDICT: FALSE,13.92,2588,136,0.000851,"VERDICT: FALSE\nRULE: default false\n\nEquation 1 is $x * y = (x * (z * w)) * x$. This is not a bare equation (it is not of the form $x = T$ or $T = x$), so the bare-source motifs and projection rules"
hard3_0383,False,False,True,True,VERDICT: FALSE,17.74,2586,109,0.000810,VERDICT: FALSE\nRULE: leftmost exclusion\n\nEquation 1 is $x * y = (y * (z * x)) * y$. The leftmost variable on the left side is $x$. The leftmost variable on the right side is $y$. Since the leftmost
hard3_0384,True,False,False,True,VERDICT: FALSE,20.87,2587,143,0.000861,"VERDICT: FALSE\nRULE: rightmost exclusion\n\nReasoning:\nEquation 1 is $x * x = ((y * x) * z) * z$. The rightmost variable of the left side is $x$, and the rightmost variable of the right side is $z$."
hard3_0385,True,False,False,True,VERDICT: FALSE,24.70,2584,112,0.000814,"VERDICT: FALSE\nRULE: rightmost exclusion\n\nReasoning:\nEquation 1 is $x * x = ((y * y) * z) * w$. The rightmost variable of the left side is $x$, while the rightmost variable of the right side is $w"
hard3_0386,True,False,False,True,VERDICT: FALSE,29.70,2584,105,0.000803,"VERDICT: FALSE\nRULE: default false\n\nThe equation $x * x = ((y * z) * z) * z$ is not a bare equation (it does not have a single variable on one side), so the bare-source motifs and projection rules "
hard3_0387,True,False,False,True,VERDICT: FALSE,31.36,2587,132,0.000845,VERDICT: FALSE\nRULE: rightmost exclusion\n\nEquation 1: x * y = ((x * z) * x) * w. The rightmost variable on the left is y; the rightmost variable on the right is w. Since the rightmost variables are
hard3_0388,True,False,False,True,VERDICT: FALSE,36.02,2583,310,0.001111,VERDICT: FALSE\nRULE: rightmost exclusion\n\nEquation 1 is $x * y = ((z * x) * w) * y$. The rightmost variable on both sides is $y$.\nEquation 2 is $x * y = (z * x) * y$. The rightmost variable on bot
hard3_0389,True,False,False,True,VERDICT: FALSE,39.08,2587,134,0.000848,"VERDICT: FALSE\nRULE: count exclusion\n\nEquation 1 is $x * y = ((z * y) * z) * y$. The variable counts for Equation 1 are: $x: 1, y: 2, z: 2$.\nEquation 2 is $x * (y * z) = y * (x * z)$. The variable"
hard3_0390,True,False,False,True,VERDICT: FALSE,43.53,2587,299,0.001095,VERDICT: FALSE\nRULE: rightmost exclusion\n\nEquation 1: $x * y = ((z * y) * w) * y$. The rightmost variable on both sides is $y$.\nEquation 2: $x * y = ((x * z) * w) * y$. The rightmost variable on b
hard3_0391,False,False,True,True,VERDICT: FALSE,45.95,2589,168,0.000899,"VERDICT: FALSE\nRULE: count exclusion\n\nReasoning:\nEquation 1 is $x * (x * x) = (y * z) * y$. The variable counts for Equation 1 are: $x: 3, y: 2, z: 1$ on the left, and $y: 2, z: 1$ on the right. S"
hard3_0392,False,False,True,True,VERDICT: FALSE,49.97,2589,309,0.001111,VERDICT: FALSE\nRULE: leftmost exclusion\n\nEquation 1: x * (x * y) = (x * z) * w. Leftmost variable on both sides is x.\nEquation 2: x * (y * x) = (x * x) * y. Leftmost variable on the left side is x
hard3_0393,True,False,False,True,VERDICT: FALSE,52.71,2588,186,0.000926,VERDICT: FALSE\nRULE: leftmost exclusion\n\nEquation 1: $x * (x * y) = (y * z) * w$. The leftmost variable on the left side is $x$. The leftmost variable on the right side is $y$. Since the leftmost v
hard3_0394,False,False,True,True,VERDICT: FALSE,57.42,2587,134,0.000848,"VERDICT: FALSE\nRULE: leftmost exclusion\n\nEquation 1 is $x * (y * z) = (y * y) * x$. The leftmost variable of the left side is $x$. The leftmost variable of the right side is $y$. Since $x \neq y$, "
hard3_0395,True,False,False,True,VERDICT: FALSE,60.81,2589,137,0.000853,"VERDICT: FALSE\nRULE: default false\n\nEquation 1 is $x * (y * z) = (z * y) * y$.\nEquation 2 is $x * (x * x) = y * (z * y)$.\nEquation 1 is not bare, so the bare-source motifs do not apply. No other "
hard3_0396,True,False,False,True,VERDICT: FALSE,64.31,2588,195,0.000940,"VERDICT: FALSE\nRULE: leftmost exclusion\n\nEquation 1 is $x * (y * z) = (w * x) * y$. The leftmost variable of the left side is $x$. The leftmost variable of the right side is $w$. Since $x \neq w$, "
hard3_0397,True,False,False,True,VERDICT: FALSE,68.22,2589,135,0.000850,"VERDICT: FALSE\nRULE: leftmost exclusion\n\nReasoning:\nEquation 1 is $x * (y * z) = (w * w) * y$. The leftmost variable of the left side is $x$, and the leftmost variable of the right side is $w$. Si"
hard3_0398,True,False,False,True,VERDICT: FALSE,71.60,2588,119,0.000826,"VERDICT: FALSE\nRULE: default false\n\nEquation 1 is $x * (y * z) = (w * w) * y$. This is not a bare equation (neither side is a single variable), so the bare-source motifs and projection rules do not"
hard3_0399,True,False,False,True,VERDICT: FALSE,74.56,2588,127,0.000838,"VERDICT: FALSE\nRULE: rightmost exclusion\n\nEquation 1: x * (y * z) = (w * u) * x. The rightmost variable on the left is z, and the rightmost variable on the right is x. Since the rightmost variables"
hard3_0400,True,False,False,True,VERDICT: FALSE,78.85,2589,176,0.000911,"VERDICT: FALSE\nRULE: rightmost exclusion\n\nEquation 1: x * (y * z) = (w * u) * z. The rightmost variable on the left is z, and the rightmost variable on the right is z.\nEquation 2: (x * y) * x = (x"
