problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
hard3_0240,True,True,True,True,labeled:TRUE,1543.13,3282,810,0.000783,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * y) * z) * (w * x)\n- Left side: x (bare)\n- Right side: ((y * y) * z) * (w * x)\n- WORD(Eq1): x = y, y, z, w, x\n- SET(Eq1): {x, y, z, w}\n- AB(Eq1"
hard3_0241,False,True,False,True,labeled:TRUE,1569.57,3282,423,0.000629,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * z) * x) * (x * w)\nEq2: x = (x * x) * ((y * x) * x)\n\nEq1 is bare (single variable x on left).\nP = ((y * z) * x) * (x * w)\nrhsVars = 4 {y, z, x,"
hard3_0242,False,True,False,True,labeled:TRUE,1593.46,3282,581,0.000692,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * z) * x) * (x * w)\n- Bare: Yes (LHS is x)\n- WORD(RHS): y, z, x, x, w\n- SET(RHS): {x, y, z, w}\n- AB(RHS): {x: 2, y: 1, z: 1, w: 1}\n\nEq2: x = (("
hard3_0243,True,True,True,True,labeled:TRUE,1611.89,3282,709,0.000743,"STEP 1. EXTRACT FEATURES\nEq1: x = ((y * z) * x) * (w * x)\n- Left side: x (bare)\n- Right side: ((y * z) * x) * (w * x)\n- WORD(Eq1): x = y, z, x, w, x\n- SET(Eq1): {x, y, z, w}\n- AB(Eq1): x:3, y:1,"
hard3_0244,True,True,True,True,labeled:TRUE,1637.57,3280,589,0.000695,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * z) * y) * (w * x)\nEq2: x * y = z * (x * (z * y))\n\nEq1 is bare (single variable x on LHS).\nLHS: x\nRHS: ((y * z) * y) * (w * x)\nWORD(RHS): y, z"
hard3_0245,True,True,True,True,labeled:TRUE,1666.10,3280,441,0.000636,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * z) * w) * (u * x)\nEq2: x * x = x * (y * (y * x))\n\nEq1 is bare (single variable x on left).\nNormalized Eq1: x = ((y * z) * w) * (u * x)\nP = ((y
hard3_0246,True,True,True,True,labeled:TRUE,1714.97,3279,3759,0.001963,"STEP 1. EXTRACT FEATURES\nEq1: x = (x * (x * (y * y))) * z\n- Leftmost: x (LHS), x (RHS)\n- Rightmost: x (LHS), z (RHS)\n- WORD(LHS): [x], WORD(RHS): [x, x, y, y, z]\n- SET(LHS): {x}, SET(RHS): {x, y,"
hard3_0247,True,False,False,True,labeled:FALSE,1688.72,3280,828,0.000790,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (x * (y * (x * x))) * z\nEq2: x = (x * ((y * z) * z)) * w\n\nEq1 is bare (x = T).\nT = (x * (y * (x * x))) * z\nWORD(T) = [x, y, x, x, z]\nSET(T) = {x, y"
hard3_0248,False,False,True,True,labeled:FALSE,1720.72,3280,742,0.000756,REASONING:\nSTEP 1: Eq1 is x = (x * (y * (x * y))) * y. Eq2 is (x * x) * x = (x * x) * y.\nEq1 is bare (single variable x on left).\nSTEP 2.8: Normalize Eq1: x = P where P = (x * (y * (x * y))) * y.\n
hard3_0249,True,False,False,True,labeled:FALSE,1721.21,3281,1105,0.000901,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (x * (y * (x * z))) * w\nEq2: x = (x * (y * x)) * (y * y)\n\nEq1 is bare (single variable x on left).\nNormalized Eq1: x = (x * (y * (x * z))) * w\nP = (
hard3_0250,True,False,False,True,labeled:FALSE,1747.61,3279,1784,0.001173,"STEP 1. EXTRACT FEATURES\nEq1: x = (x * (y * (y * x))) * z\n- Leftmost: x (LHS), x (RHS)\n- Rightmost: x (LHS), z (RHS)\n- WORD(LHS): [x], WORD(RHS): [x, y, y, x, z]\n- SET(LHS): {x}, SET(RHS): {x, y,"
hard3_0251,True,False,False,True,labeled:FALSE,1766.17,3281,2261,0.001364,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (x * (y * (y * y))) * z\n- Left side: x (bare)\n- Right side: (x * (y * (y * y))) * z\n- WORD(Eq1): LHS=[x], RHS=[x, y, y, y, z]\n- SET(Eq1): LHS={x}, RH"
hard3_0252,True,False,False,True,labeled:FALSE,29.90,3281,981,0.000852,"REASONING: Eq1 is bare (x = T).\nT = (x * (y * (y * y))) * z.\nVariables in T: {x, y, z}.\nT contains x.\nCheck contradiction motifs (Step 2.8):\nP = (x * (y * (y * y))) * z\nrhsVars = 3 (x, y, z)\nLx"
hard3_0253,False,False,True,True,labeled:FALSE,107.19,3280,743,0.000756,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (x * (y * (y * z))) * y\nEq2: x * (x * y) = x * (z * z)\n\nEq1 is bare (single variable x on left).\nNormalized Eq1: x = (x * (y * (y * z))) * y\nP = (x 
hard3_0254,False,False,True,True,labeled:FALSE,324.39,3280,1175,0.000929,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * (z * (x * x))) * x\nEq2: x * x = (y * z) * (x * x)\n\nEq1 is bare (single variable x on left).\nP = (y * (z * (x * x))) * x\nrhsVars = 3 {x, y, z}\n"
hard3_0255,True,True,True,True,labeled:TRUE,242.71,3280,521,0.000668,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * (z * (y * w))) * x\nEq2: x * (x * x) = y * (x * x)\n\nEq1 is bare (single variable x on left).\nP = (y * (z * (y * w))) * x\nrhsVars = 4 {y, z, w, x"
hard3_0256,True,True,True,True,labeled:TRUE,265.25,3280,411,0.000624,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * (z * (z * w))) * x\nEq2: x = (x * ((y * x) * x)) * x\n\nEq1 is bare (single variable x on left).\nEq1: x = T * x where T = (y * (z * (z * w))).\nEq2
hard3_0257,True,True,True,True,labeled:TRUE,278.34,3280,401,0.000620,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * (z * (w * w))) * x\nEq2: x = ((y * y) * (y * y)) * x\nEq1 is bare (single variable x on left).\nEq1 normalized: x = P where P = (y * (z * (w * w))) 
hard3_0258,True,True,True,True,labeled:TRUE,1809.35,3280,4199,0.002139,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (x * ((x * y) * y)) * z\nEq2: x = (x * (x * (x * y))) * x\n\nEq1 is bare (single variable x on left).\nNormalized Eq1: x = (x * ((x * y) * y)) * z\nP = (
hard3_0259,True,False,False,True,labeled:FALSE,506.03,3280,1465,0.001045,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (x * ((y * x) * z)) * z\nEq2: x = (x * (y * (z * x))) * x\n\nEq1:\nLHS: x\nRHS: (x * ((y * x) * z)) * z\nWORD(LHS) = [x], WORD(RHS) = [x, y, x, z, z]\nSE"
hard3_0260,True,False,False,True,labeled:FALSE,497.10,3280,998,0.000858,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (x * ((y * z) * x)) * z\nEq2: x = (x * (y * (z * w))) * z\n\nEq1 is bare (single variable x on left).\nP = (x * ((y * z) * x)) * z\nrhsVars = 3 {x, y, z}"
hard3_0261,True,False,False,True,labeled:FALSE,519.32,3281,1478,0.001051,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (x * ((y * z) * y)) * w\nEq2: x = (x * y) * (z * (x * x))\n\nEq1 is bare (single variable x on left).\nNormalized Eq1: x = (x * ((y * z) * y)) * w\nP = (
hard3_0262,True,False,False,True,labeled:FALSE,613.17,3279,1146,0.000917,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (x * ((y * z) * w)) * u\nEq2: x * y = ((x * z) * w) * x\n\nEq1 is bare (single variable x on left).\nP = (x * ((y * z) * w)) * u\nrhsVars = 5 {x, y, z, w"
hard3_0263,False,False,True,True,labeled:FALSE,686.31,3280,1163,0.000924,"REASONING:\nEq1: x = (y * ((x * x) * x)) * x\nEq2: x = (((x * x) * x) * y) * x\n\nStep 1: Extract Features\nEq1 is bare (x = T).\nT = (y * ((x * x) * x)) * x\nWORD(T) = [y, x, x, x, x]\nSET(T) = {x, y"
hard3_0264,False,False,True,True,labeled:FALSE,647.78,3279,696,0.000737,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * ((x * z) * x)) * x\nEq2: x * y = ((z * w) * u) * y\n\nEq1 is bare (single variable x on left).\nP = (y * ((x * z) * x)) * x\nrhsVars = 3 {x, y, z}\n"
hard3_0265,True,False,False,True,labeled:FALSE,835.33,3280,1459,0.001043,"STEP 1. EXTRACT FEATURES\nEq1: x = (y * ((x * z) * y)) * z\n- Leftmost: x (LHS), y (RHS)\n- Rightmost: x (LHS), z (RHS)\n- WORD(LHS): [x], WORD(RHS): [y, x, z, y, z]\n- SET(LHS): {x}, SET(RHS): {x, y,"
hard3_0266,True,False,False,True,labeled:FALSE,910.65,3281,1248,0.000959,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * ((x * z) * z)) * x\nEq2: x = (x * (y * z)) * (w * x)\n\nEq1 is bare (single variable x on LHS).\nNormalized Eq1: x = P where P = (y * ((x * z) * z))
hard3_0267,True,True,True,True,labeled:TRUE,823.65,3280,421,0.000628,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * ((x * z) * w)) * x\nEq2: x = ((x * y) * (x * x)) * x\n\nEq1 is bare (single variable x on left).\nP = (y * ((x * z) * w)) * x\nrhsVars = 4 {x, y, z,"
hard3_0268,True,True,True,True,labeled:TRUE,875.27,3280,437,0.000634,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * ((x * z) * w)) * x\nEq2: x * y = (z * z) * (x * y)\n\nEq1 is bare (single variable x on left).\nP = (y * ((x * z) * w)) * x\nrhsVars = 4 {x, y, z, w"
hard3_0269,True,True,True,True,labeled:TRUE,937.42,3281,670,0.000727,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * ((y * z) * w)) * x\n- Bare: Yes (x on left)\n- WORD(LHS): x\n- WORD(RHS): y, y, z, w, x\n- SET(LHS): {x}\n- SET(RHS): {x, y, z, w}\n- AB(LHS): {x:1}"
hard3_0270,False,False,True,True,labeled:FALSE,952.23,3280,1313,0.000984,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * ((z * x) * x)) * x\nEq2: x = ((x * (x * x)) * y) * x\n\nEq1 is bare (x = T).\nT = (y * ((z * x) * x)) * x\nWORD(T) = [y, z, x, x, x]\nSET(T) = {x, y"
hard3_0271,True,False,False,True,labeled:FALSE,1127.59,3281,1050,0.000879,"REASONING:\nEq1: x = (y * ((z * x) * z)) * x\nEq2: x = ((y * z) * w) * (w * x)\n\nSTEP 1: EXTRACT FEATURES\nEq1 is bare (single variable x on left).\nP = (y * ((z * x) * z)) * x\nrhsVars = 3 {y, z, x}"
hard3_0272,True,True,True,True,labeled:TRUE,1097.75,3280,414,0.000625,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * ((z * x) * w)) * x\nEq2: x = ((x * (y * z)) * x) * x\nEq1 is bare (single variable x on left).\nP = (y * ((z * x) * w)) * x\nrhsVars = 4 {y, z, x, w"
hard3_0273,True,True,True,True,labeled:TRUE,1161.24,3280,533,0.000672,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * ((z * w) * w)) * x\nEq2: x * x = (x * y) * (z * x)\n\nEq1 is bare (single variable x on the left).\nP = (y * ((z * w) * w)) * x\nrhsVars = 4 {y, z, "
hard3_0274,False,False,True,True,labeled:FALSE,1197.32,3280,1262,0.000964,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * x) * (x * x)) * y\n- Bare: Yes (x on left)\n- WORD(LHS): x\n- WORD(RHS): x, x, x, x, y\n- SET(LHS): {x}\n- SET(RHS): {x, y}\n- AB(LHS): {x:1}\n- AB"
hard3_0275,False,False,True,True,labeled:FALSE,1198.51,3279,1259,0.000963,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * x) * (y * x)) * y\nEq2: x * y = (x * (z * z)) * y\n\nEq1 is bare (x = T).\nT = ((x * x) * (y * x)) * y\nWORD(T) = [x, x, y, x, y]\nSET(T) = {x, y}\"
hard3_0276,False,True,False,True,labeled:TRUE,1352.06,3279,2090,0.001295,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * x) * (y * x)) * z\n- Left side: x (bare)\n- Right side: ((x * x) * (y * x)) * z\n- WORD(Eq1): x = x, x, y, x, z\n- SET(Eq1): {x, y, z}\n- AB(Eq1): "
hard3_0277,False,False,True,True,labeled:FALSE,1228.78,3279,1068,0.000886,"REASONING:\nSTEP 1: Extract Features\nEq1: x = ((x * y) * (x * x)) * y\nEq2: x * x = x * (y * (x * y))\n\nEq1 is bare (single variable x on left).\nP = ((x * y) * (x * x)) * y\nrhsVars = 2 ({x, y})\nL"
hard3_0278,True,False,False,True,labeled:FALSE,1236.95,3276,608,0.000702,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * y) * (x * x)) * z\nEq2: x * y = x * (z * w)\n\nEq1 is bare (single variable x on left).\nP = ((x * y) * (x * x)) * z\nrhsVars = 3 {x, y, z}\nLx = T"
hard3_0279,True,False,False,True,labeled:FALSE,1249.11,3279,1274,0.000969,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * y) * (x * z)) * w\nEq2: x * y = x * ((z * x) * z)\n\nEq1 is bare (single variable x on left).\nP = ((x * y) * (x * z)) * w\nrhsVars = 4 {x, y, z, w"
hard3_0280,False,False,True,True,labeled:FALSE,1420.44,3279,1238,0.000954,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * y) * (y * z)) * x\nEq2: x * y = x * (x * (z * y))\n\nEq1 is bare (x = T).\nT = ((x * y) * (y * z)) * x\nWORD(T) = [x, y, y, z, x]\nSET(T) = {x, y, "
hard3_0281,False,False,True,True,labeled:FALSE,1395.67,3280,576,0.000690,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * y) * (y * z)) * w\nEq2: x = x * (x * (y * (x * y)))\n\nEq1 is bare (single variable x on left).\nNormalized Eq1: x = ((x * y) * (y * z)) * w\nP = (
hard3_0282,False,False,True,True,labeled:FALSE,1408.08,3281,806,0.000782,"REASONING:\nEq1: x = ((x * y) * (y * z)) * w\nEq2: x = (x * (y * y)) * (y * y)\n\nSTEP 1: EXTRACT FEATURES\nEq1: x = ((x * y) * (y * z)) * w\n- Bare: Yes (x on left)\n- WORD(LHS) = [x], WORD(RHS) = [x"
hard3_0283,True,False,False,True,labeled:FALSE,1449.63,3281,2328,0.001391,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * y) * (y * z)) * w\n- Left side: x (bare)\n- Right side: ((x * y) * (y * z)) * w\n- WORD(Eq1): x = x, y, y, z, w\n- SET(Eq1): {x, y, z, w}\n- AB(Eq1"
hard3_0284,True,False,False,True,labeled:FALSE,1428.01,3279,1274,0.000969,"REASONING:\nEq1: x = ((x * y) * (y * z)) * w\nEq2: x * x = x * ((y * x) * y)\n\nSTEP 1: EXTRACT FEATURES\nEq1: x = ((x * y) * (y * z)) * w\n- Bare: Yes (x on left)\n- WORD(LHS) = [x], WORD(RHS) = [x, "
hard3_0285,True,False,False,True,labeled:FALSE,1456.00,3279,1078,0.000890,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * y) * (y * z)) * w\nEq2: x * y = x * ((x * z) * z)\n\nEq1 is bare (single variable x on left).\nP = ((x * y) * (y * z)) * w\nrhsVars = 4 {x, y, z, w"
hard3_0286,False,False,True,True,labeled:FALSE,1490.96,3279,1001,0.000859,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * y) * (z * x)) * y\nEq2: x * y = (x * (z * z)) * x\n\nEq1 is bare (single variable x on left).\nP = ((x * y) * (z * x)) * y\nrhsVars = 3 {x, y, z}\n"
hard3_0287,False,False,True,True,labeled:FALSE,1491.33,3280,1568,0.001086,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * y) * (z * y)) * x\n- Bare: Yes (x on left)\n- WORD(LHS): [x]\n- WORD(RHS): [x, y, z, y, x]\n- SET(LHS): {x}\n- SET(RHS): {x, y, z}\n- AB(LHS): {x:1"
hard3_0288,True,True,True,True,labeled:TRUE,1519.64,3280,2097,0.001298,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * y) * (z * z)) * w\nEq2: x = ((x * (y * x)) * z) * z\nEq1 is bare (x = T).\nT = ((x * y) * (z * z)) * w\nWORD(T) = [x, y, z, z, w]\nSET(T) = {x, y, "
hard3_0289,False,False,True,True,labeled:FALSE,1522.00,3280,1497,0.001058,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * y) * (z * w)) * z\nEq2: x = x * (x * (y * (z * x)))\n\nEq1 is bare (single variable x on left).\nNormalized Eq1: x = P where P = ((x * y) * (z * w)
hard3_0290,True,False,False,True,labeled:FALSE,1617.17,3277,1319,0.000986,REASONING:\nEq1: x = ((y * x) * (x * x)) * x\nEq2: x = (x * (x * x)) * x\n\nSTEP 1: EXTRACT FEATURES\nEq1: x = ((y * x) * (x * x)) * x\n- Left side: x (bare)\n- Right side: ((y * x) * (x * x)) * x\n- 
hard3_0291,True,True,True,True,labeled:TRUE,1584.99,3280,428,0.000630,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * x) * (z * w)) * x\nEq2: x * (y * y) = z * (w * y)\n\nEq1 is bare (single variable x on left).\nP = ((y * x) * (z * w)) * x\nrhsVars = 4 {x, y, z, w"
hard3_0292,True,True,True,True,labeled:TRUE,1591.29,3280,650,0.000719,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * y) * (z * y)) * x\nEq2: x = x * ((y * x) * (y * x))\n\nEq1 is bare (single variable x on left).\nP = ((y * y) * (z * y)) * x\nrhsVars = 3 {x, y, z}"
hard3_0293,False,False,True,True,labeled:FALSE,1631.96,3280,1196,0.000938,REASONING:\nSTEP 1:\nEq1: x = ((y * z) * (y * x)) * x\nEq2: x = y * (x * (x * (y * x)))\n\nSTEP 2:\n- 2.1-2.4: No match.\n- 2.5: Eq1 is bare (x = T). Normalize: x = ((y * z) * (y * x)) * x.\n  - Match
hard3_0294,True,False,False,True,labeled:FALSE,1637.42,3280,1271,0.000968,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * z) * (y * x)) * x\nEq2: x = ((y * (z * z)) * x) * x\nEq1 is bare (x = T).\nT = ((y * z) * (y * x)) * x.\nWORD(T) = [y, z, y, x, x]\nSET(T) = {x, y,"
hard3_0295,True,True,True,True,labeled:TRUE,1668.66,3281,524,0.000669,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * z) * (z * w)) * x\nEq2: x = (y * (y * z)) * (w * x)\n\nEq1 is bare (x = T).\nT = ((y * z) * (z * w)) * x\nWORD(T) = [y, z, z, w, x]\nSET(T) = {y, z"
hard3_0296,True,True,True,True,labeled:TRUE,1660.54,3280,456,0.000642,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * z) * (z * w)) * x\nEq2: x = (((y * z) * y) * y) * x\nEq1 is bare (x = T).\nT = ((y * z) * (z * w)) * x.\nVariables in T: {y, z, w, x}.\n\nSTEP 2. T"
hard3_0297,True,True,True,True,labeled:TRUE,1673.90,3281,491,0.000656,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * z) * (w * z)) * x\n- Bare: Yes (x on left)\n- WORD(LHS): x\n- WORD(RHS): y, z, w, z, x\n- SET(LHS): {x}\n- SET(RHS): {x, y, z, w}\n- AB(LHS): {x:1}"
hard3_0298,True,True,True,True,labeled:TRUE,1687.57,3280,414,0.000625,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * z) * (w * z)) * x\nEq2: x * (x * x) = (y * x) * x\nEq1 is bare (single variable x on left).\nEq1 normalized: x = P where P = ((y * z) * (w * z)) * 
hard3_0299,True,True,True,True,labeled:TRUE,1721.12,3280,413,0.000624,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * z) * (w * u)) * x\nEq2: x * (x * x) = y * (y * x)\n\nEq1 is bare (single variable x on left).\nP = ((y * z) * (w * u)) * x\nrhsVars = 5 (y, z, w, u"
hard3_0300,False,False,True,True,labeled:FALSE,1786.34,3280,1934,0.001233,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * (x * x)) * x) * y\nEq2: x = x * ((y * (z * z)) * x)\n\nEq1 is bare (single variable x on left).\nNormalized Eq1: x = P where P = ((x * (x * x)) * x
hard3_0301,False,False,True,True,labeled:FALSE,1756.81,3277,933,0.000832,"REASONING:\nEq1: x = ((x * (x * x)) * y) * z\nEq2: x = x * ((y * y) * z)\n\nSTEP 1: EXTRACT FEATURES\nEq1: x = ((x * (x * x)) * y) * z\n- Bare: Yes (x on left)\n- WORD(Eq1): x = x, x, x, y, z\n- SET(E"
hard3_0302,False,False,True,True,labeled:FALSE,179.27,3280,1352,0.001000,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * (x * y)) * x) * x\n- Leftmost: x, Rightmost: x\n- WORD: x, ((x, (x, y)), x), x\n- SET: {x, y}\n- AB: x:4, y:1\n- Bare: Yes (x = T)\n\nEq2: x = ((x "
hard3_0303,False,False,True,True,labeled:FALSE,146.91,3280,1035,0.000873,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * (x * y)) * y) * y\nEq2: x = x * (x * ((x * y) * x))\n\nEq1 is bare (single variable x on left).\nP = ((x * (x * y)) * y) * y\nrhsVars = 2 {x, y}\nL"
hard3_0304,False,False,True,True,labeled:FALSE,234.73,3281,1257,0.000962,"STEP 1. EXTRACT FEATURES\nEq1: x = ((x * (x * y)) * z) * y\n- Leftmost: x (LHS), x (RHS)\n- Rightmost: x (LHS), y (RHS)\n- WORD(LHS): [x], WORD(RHS): [x, x, y, z, y]\n- SET(LHS): {x}, SET(RHS): {x, y,"
hard3_0305,False,False,True,True,labeled:FALSE,159.63,3280,539,0.000675,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * (y * x)) * x) * z\nEq2: x = x * (x * ((y * y) * z))\n\nEq1 is bare (single variable x on left).\nP = ((x * (y * x)) * x) * z\nrhsVars = 3 {x, y, z}"
hard3_0306,False,False,True,True,labeled:FALSE,268.39,3280,631,0.000712,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * (y * x)) * z) * w\nEq2: x = x * ((y * z) * (x * w))\n\nEq1 is bare (x = T).\nT = ((x * (y * x)) * z) * w\nWORD(T) = [x, y, x, z, w]\nSET(T) = {x, y"
hard3_0307,True,False,False,True,labeled:FALSE,305.51,3280,1654,0.001121,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * (y * y)) * x) * z\nEq2: x = ((x * (x * y)) * y) * z\n\nEq1:\nLHS: x\nRHS: ((x * (y * y)) * x) * z\nWORD(LHS): [x]\nWORD(RHS): [x, y, y, x, z]\nSET("
hard3_0308,True,False,False,True,labeled:FALSE,446.81,3281,1280,0.000971,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * (y * z)) * x) * z\n- Left side: x (bare)\n- Right side: ((x * (y * z)) * x) * z\n- WORD(Eq1): x = x, y, z, x, z\n- SET(Eq1): {x, y, z}\n- AB(Eq1): "
hard3_0309,False,False,True,True,labeled:FALSE,510.16,3279,1232,0.000952,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * (y * z)) * y) * y\nEq2: x * y = x * ((x * z) * z)\n\nEq1 is bare (x = T).\nT = ((x * (y * z)) * y) * y\nWORD(T) = [x, y, z, y, y]\nSET(T) = {x, y, "
hard3_0310,False,False,True,True,labeled:FALSE,509.77,3274,551,0.000679,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * (y * z)) * y) * w\nEq2: x = (x * y) * z\nEq1 is bare (x = T).\nT = ((x * (y * z)) * y) * w\nWORD(T) = [x, y, z, y, w]\nSET(T) = {x, y, z, w}\nAB(T)"
hard3_0311,False,False,True,True,labeled:FALSE,534.34,3279,1290,0.000975,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * (y * z)) * z) * z\n- Bare: Yes (x on left)\n- WORD(LHS): x\n- WORD(RHS): x, y, z, z, z\n- SET(LHS): {x}\n- SET(RHS): {x, y, z}\n- AB(LHS): {x:1}\n-"
hard3_0312,False,False,True,True,labeled:FALSE,629.81,3277,683,0.000732,"REASONING:\nEq1: x = ((x * (y * z)) * w) * z\nEq2: x = x * (y * (y * x))\n\nSTEP 1: EXTRACT FEATURES\nEq1: x = ((x * (y * z)) * w) * z\n- Bare: Yes (x on left)\n- WORD(Eq1): x = x, y, z, w, z\n- SET(E"
hard3_0313,True,False,False,True,labeled:FALSE,638.07,3280,758,0.000762,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * (x * x)) * z) * x\nEq2: x * (y * z) = (w * y) * z\n\nEq1 is bare (x = T).\nT = ((y * (x * x)) * z) * x\nWORD(T) = [y, x, x, z, x]\nSET(T) = {x, y, "
hard3_0314,True,False,False,True,labeled:FALSE,825.08,3281,1332,0.000992,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * (x * z)) * y) * x\nEq2: x = (y * z) * (w * (u * x))\n\nEq1 is bare (single variable x on left).\nP = ((y * (x * z)) * y) * x\nrhsVars = 3 {x, y, z}"
hard3_0315,True,False,False,True,labeled:FALSE,795.58,3280,1256,0.000962,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * (x * z)) * z) * x\nEq2: x = y * (z * ((y * z) * x))\n\nEq1 is bare (single variable x on left).\nP = ((y * (x * z)) * z) * x\nrhsVars = 3 {x, y, z}"
hard3_0316,True,False,False,True,labeled:FALSE,908.13,3279,1173,0.000928,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * (x * z)) * z) * x\nEq2: x * x = (y * (y * y)) * x\nEq1 is bare (single variable x on left).\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No match.\n2.5 Source-
hard3_0317,True,False,False,True,labeled:FALSE,888.85,3280,1555,0.001081,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * (x * z)) * z) * x\nEq2: (x * x) * y = (y * z) * y\n\nEq1 is bare (single variable x on left).\nP = ((y * (x * z)) * z) * x\nrhsVars = 3 {x, y, z}\n"
hard3_0318,True,True,True,True,labeled:TRUE,970.50,3280,768,0.000766,"STEP 1. EXTRACT FEATURES\nEq1: x = ((y * (x * z)) * w) * x\n- Leftmost: x (LHS), y (RHS)\n- Rightmost: x (LHS), x (RHS)\n- WORD(LHS): [x], WORD(RHS): [y, x, z, w, x]\n- SET(LHS): {x}, SET(RHS): {x, y,"
hard3_0319,True,True,True,True,labeled:TRUE,941.73,3280,434,0.000633,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * (x * z)) * w) * x\nEq2: x * (y * y) = (z * z) * y\n\nEq1 is bare (single variable x on left).\nP = ((y * (x * z)) * w) * x\nrhsVars = 4 {x, y, z, w"
