problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
hard3_0243,True,True,True,True,labeled:TRUE,1310.58,3282,547,0.000678,"REASONING:\nSTEP 1: Extract Features\nEq1: x = ((y * z) * x) * (w * x)\nEq2: x = (y * (z * w)) * (y * x)\n\nEq1 is bare (single variable x on left).\nP = ((y * z) * x) * (w * x)\nrhsVars = 4 {y, z, w,"
hard3_0244,True,True,True,True,labeled:TRUE,1304.45,3280,494,0.000657,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * z) * y) * (w * x)\nEq2: x * y = z * (x * (z * y))\n\nEq1 is bare (x = T).\nT = ((y * z) * y) * (w * x)\nSET(T) = {x, y, z, w}\nWORD(T) = [y, z, y, "
hard3_0245,True,True,True,True,labeled:TRUE,1333.54,3280,469,0.000647,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * z) * w) * (u * x)\nEq2: x * x = x * (y * (y * x))\n\nEq1 is bare (single variable x on left).\nP = ((y * z) * w) * (u * x)\nrhsVars = 5 {y, z, w, u"
hard3_0246,True,True,True,True,labeled:TRUE,1389.25,3279,2965,0.001645,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (x * (x * (y * y))) * z\nEq2: x * x = x * (y * (x * y))\n\nEq1 is bare (single variable x on left).\nNormalized Eq1: x = (x * (x * (y * y))) * z\nP = (x 
hard3_0247,True,True,True,True,labeled:TRUE,1423.31,3280,2333,0.001392,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (x * (y * (x * x))) * z\nEq2: x = (x * ((y * z) * z)) * w\n\nSTEP 2. TRUE ROUTES\n2.1 Exact renaming: No.\n2.2 Tautological target: No.\n2.3 Singleton co
hard3_0248,False,False,True,True,labeled:FALSE,1462.15,3280,1071,0.000888,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (x * (y * (x * y))) * y\nEq2: (x * x) * x = (x * x) * y\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No match.\n2.5: Eq1 is bare (x = T). Normalize: x = (x * (y * (x
hard3_0249,True,True,True,True,labeled:TRUE,1577.04,3281,2179,0.001331,"REASONING:\nEq1: x = (x * (y * (x * z))) * w\nEq2: x = (x * (y * x)) * (y * y)\n\nSTEP 1: EXTRACT FEATURES\nEq1: x = (x * (y * (x * z))) * w\n- Bare: Yes (x on left)\n- WORD(LHS): x\n- WORD(RHS): x, y"
hard3_0250,True,True,True,True,labeled:TRUE,1503.40,3279,4179,0.002131,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (x * (y * (y * x))) * z\nEq2: x * y = x * (z * (w * x))\n\nEq1 is bare (single variable x on left).\nNormalized Eq1: x = (x * (y * (y * x))) * z\nP = (x 
hard3_0251,True,True,True,True,labeled:TRUE,1504.05,3281,2451,0.001440,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (x * (y * (y * y))) * z\nEq2: x = (x * (y * x)) * (y * y)\n\nEq1 is bare (single variable x on left).\nP = (x * (y * (y * y))) * z\nrhsVars = 3 {x, y, z}"
hard3_0252,True,False,False,True,labeled:FALSE,61.38,3281,672,0.000728,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (x * (y * (y * y))) * z\nEq2: x = (x * (y * y)) * (z * w)\n\nEq1 is bare (single variable x on left).\nP = (x * (y * (y * y))) * z\nrhsVars = 3 {x, y, z}"
hard3_0253,False,False,True,True,labeled:FALSE,49.64,3280,1554,0.001081,"REASONING:\nEq1: x = (x * (y * (y * z))) * y\nEq2: x * (x * y) = x * (z * z)\n\nSTEP 1: EXTRACT FEATURES\nEq1: x = (x * (y * (y * z))) * y\n- Bare: Yes (x on left)\n- WORD(LHS) = [x], WORD(RHS) = [x, "
hard3_0254,False,False,True,True,labeled:FALSE,235.74,3280,601,0.000700,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * (z * (x * x))) * x\nEq2: x * x = (y * z) * (x * x)\n\nEq1 is bare (single variable x on left).\nP = (y * (z * (x * x))) * x\nrhsVars = 3 {x, y, z}\n"
hard3_0255,True,True,True,True,labeled:TRUE,74.45,3280,491,0.000656,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * (z * (y * w))) * x\nEq2: x * (x * x) = y * (x * x)\n\nEq1 is bare (single variable x on left).\nP = (y * (z * (y * w))) * x\nrhsVars = 4 {y, z, w, x"
hard3_0256,True,True,True,True,labeled:TRUE,94.41,3280,590,0.000695,REASONING:\nSTEP 1: Extract Features\nEq1: x = (y * (z * (z * w))) * x\nEq2: x = (x * ((y * x) * x)) * x\n\nEq1 is bare (single variable x on left).\nNormalize Eq1: x = (y * (z * (z * w))) * x.\nP = (
hard3_0257,True,True,True,True,labeled:TRUE,114.29,3280,399,0.000619,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * (z * (w * w))) * x\nEq2: x = ((y * y) * (y * y)) * x\nEq1 is bare (single variable x on left).\nEq1 normalized: x = P where P = (y * (z * (w * w))) 
hard3_0258,True,True,True,True,labeled:TRUE,138.10,3280,1561,0.001084,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (x * ((x * y) * y)) * z\nEq2: x = (x * (x * (x * y))) * x\n\nEq1 is bare (single variable x on left).\nNormalized Eq1: x = (x * ((x * y) * y)) * z\nP = (
hard3_0259,True,False,False,True,labeled:FALSE,178.50,3280,1679,0.001131,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (x * ((y * x) * z)) * z\nEq2: x = (x * (y * (z * x))) * x\n\nEq1 is bare (x = T).\nT = (x * ((y * x) * z)) * z\nWORD(T) = [x, y, x, z, z]\nSET(T) = {x, y"
hard3_0260,True,False,False,True,labeled:FALSE,189.22,3280,1156,0.000922,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (x * ((y * z) * x)) * z\nEq2: x = (x * (y * (z * w))) * z\n\nEq1 is bare (single variable x on left).\nP = (x * ((y * z) * x)) * z\nrhsVars = 3 {x, y, z}"
hard3_0261,True,False,False,True,labeled:FALSE,233.80,3281,1225,0.000949,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (x * ((y * z) * y)) * w\nEq2: x = (x * y) * (z * (x * x))\n\nEq1 is bare (single variable x on left).\nP = (x * ((y * z) * y)) * w\nrhsVars = 4 {x, y, z,"
hard3_0262,True,False,False,True,labeled:FALSE,283.08,3279,1277,0.000970,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (x * ((y * z) * w)) * u\nEq2: x * y = ((x * z) * w) * x\n\nEq1 is bare (single variable x on left).\nNormalized Eq1: x = (x * ((y * z) * w)) * u\nP = (x 
hard3_0263,False,True,False,True,labeled:TRUE,304.95,3280,1192,0.000936,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * ((x * x) * x)) * x\nEq2: x = (((x * x) * x) * y) * x\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No match.\n2.5: Eq1 is bare (x = T). Normalize: x = (y * ((x *
hard3_0264,False,False,True,True,labeled:FALSE,331.17,3279,979,0.000851,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * ((x * z) * x)) * x\nEq2: x * y = ((z * w) * u) * y\n\nEq1 is bare (single variable x on left).\nP = (y * ((x * z) * x)) * x\nrhsVars = 3 {x, y, z}\n"
hard3_0265,True,False,False,True,labeled:FALSE,352.15,3280,1192,0.000936,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * ((x * z) * y)) * z\nEq2: x * (x * y) = (y * x) * x\n\nEq1 is bare (x = T).\nT = (y * ((x * z) * y)) * z\nWORD(T) = [y, x, z, y, z]\nSET(T) = {x, y, "
hard3_0266,True,False,False,True,labeled:FALSE,382.15,3281,1171,0.000928,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * ((x * z) * z)) * x\nEq2: x = (x * (y * z)) * (w * x)\n\nEq1 is bare (single variable x on left).\nNormalized Eq1: x = P where P = (y * ((x * z) * z)
hard3_0267,True,True,True,True,labeled:TRUE,374.71,3280,406,0.000622,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * ((x * z) * w)) * x\nEq2: x = ((x * y) * (x * x)) * x\n\nEq1 is bare (single variable x on left).\nP = (y * ((x * z) * w)) * x\nrhsVars = 4 {x, y, z,"
hard3_0268,True,True,True,True,labeled:TRUE,391.54,3280,475,0.000649,"REASONING:\nEq1: x = (y * ((x * z) * w)) * x\nEq2: x * y = (z * z) * (x * y)\n\nSTEP 1: EXTRACT FEATURES\nEq1: Bare (x = T).\nT = (y * ((x * z) * w)) * x\nWORD(T) = [y, x, z, w, x]\nSET(T) = {x, y, z,"
hard3_0269,True,True,True,True,labeled:TRUE,411.43,3281,597,0.000698,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * ((y * z) * w)) * x\nEq2: x = ((y * x) * y) * (y * x)\n\nEq1 is bare (single variable x on left).\nP = (y * ((y * z) * w)) * x\nrhsVars = 4 {y, z, w,"
hard3_0270,False,False,True,True,labeled:FALSE,427.64,3280,1211,0.000944,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * ((z * x) * x)) * x\nEq2: x = ((x * (x * x)) * y) * x\n\nEq1 is bare (x = T).\nT = (y * ((z * x) * x)) * x\nWORD(T) = [y, z, x, x, x]\nSET(T) = {x, y"
hard3_0271,True,False,False,True,labeled:FALSE,442.58,3281,1062,0.000884,"REASONING:\nEq1: x = (y * ((z * x) * z)) * x\nEq2: x = ((y * z) * w) * (w * x)\n\nSTEP 1: EXTRACT FEATURES\nEq1 is bare (single variable x on left).\nP = (y * ((z * x) * z)) * x\nrhsVars = 3 {x, y, z}"
hard3_0272,True,True,True,True,labeled:TRUE,445.73,3280,415,0.000625,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * ((z * x) * w)) * x\nEq2: x = ((x * (y * z)) * x) * x\n\nEq1 is bare (single variable x on left).\nNormalized Eq1: x = P where P = (y * ((z * x) * w)
hard3_0273,True,True,True,True,labeled:TRUE,461.45,3280,410,0.000623,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * ((z * w) * w)) * x\nEq2: x * x = (x * y) * (z * x)\n\nEq1 is bare (single variable x on left).\nNormalized Eq1: x = P where P = (y * ((z * w) * w)) 
hard3_0274,False,False,True,True,labeled:FALSE,568.98,3280,1513,0.001064,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * x) * (x * x)) * y\n- Bare: Yes (x on left)\n- WORD(LHS): x\n- WORD(RHS): x, x, x, x, y\n- SET(LHS): {x}\n- SET(RHS): {x, y}\n- AB(LHS): {x:1}\n- AB"
hard3_0275,False,False,True,True,labeled:FALSE,617.82,3279,1340,0.000995,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * x) * (y * x)) * y\nEq2: x * y = (x * (z * z)) * y\n\nEq1 is bare (x = T).\nT = ((x * x) * (y * x)) * y\nWORD(T) = [x, x, y, x, y]\nSET(T) = {x, y}\"
hard3_0276,False,False,True,True,labeled:FALSE,620.66,3279,616,0.000705,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * x) * (y * x)) * z\nEq2: x * y = (x * (y * z)) * w\n\nEq1 is bare (single variable x on left).\nP = ((x * x) * (y * x)) * z\nrhsVars = 3 ({x, y, z})"
hard3_0277,False,False,True,True,labeled:FALSE,690.49,3279,2171,0.001327,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * y) * (x * x)) * y\nEq2: x * x = x * (y * (x * y))\n\nEq1 is bare (x = T).\nT = ((x * y) * (x * x)) * y\nWORD(T) = [x, y, x, x, y]\nSET(T) = {x, y}\"
hard3_0278,True,False,False,True,labeled:FALSE,675.56,3276,658,0.000722,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * y) * (x * x)) * z\nEq2: x * y = x * (z * w)\n\nEq1 is bare (single variable x on left).\nP = ((x * y) * (x * x)) * z\nrhsVars = 3 ({x, y, z})\nLx ="
hard3_0279,True,False,False,True,labeled:FALSE,775.56,3279,1109,0.000903,"REASONING:\nEq1: x = ((x * y) * (x * z)) * w\nEq2: x * y = x * ((z * x) * z)\n\nSTEP 1: EXTRACT FEATURES\nEq1 is bare (x = T).\nT = ((x * y) * (x * z)) * w\nWORD(T) = [x, y, x, z, w]\nSET(T) = {x, y, "
hard3_0280,False,False,True,True,labeled:FALSE,853.14,3279,1157,0.000922,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * y) * (y * z)) * x\nEq2: x * y = x * (x * (z * y))\n\nEq1 is bare (single variable x on left).\nP = ((x * y) * (y * z)) * x\nrhsVars = 3 ({x, y, z})"
hard3_0281,False,False,True,True,labeled:FALSE,791.52,3280,588,0.000694,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * y) * (y * z)) * w\nEq2: x = x * (x * (y * (x * y)))\n\nEq1 is bare (single variable x on left).\nP = ((x * y) * (y * z)) * w\nrhsVars = 4 {x, y, z,"
hard3_0282,False,False,True,True,labeled:FALSE,777.04,3281,666,0.000726,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * y) * (y * z)) * w\nEq2: x = (x * (y * y)) * (y * y)\n\nEq1 is bare (x = T).\nT = ((x * y) * (y * z)) * w\nWORD(T) = [x, y, y, z, w]\nSET(T) = {x, y"
hard3_0283,True,False,False,True,labeled:FALSE,876.58,3281,1234,0.000953,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * y) * (y * z)) * w\n- Left side: x (bare)\n- Right side: ((x * y) * (y * z)) * w\n- WORD(Eq1): x = x, y, y, z, w\n- SET(Eq1): {x} = {x, y, z, w}\n- "
hard3_0284,True,False,False,True,labeled:FALSE,895.94,3279,1213,0.000944,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * y) * (y * z)) * w\n- Bare: Yes (x on left)\n- WORD(LHS): x\n- WORD(RHS): x, y, y, z, w\n- SET(LHS): {x}\n- SET(RHS): {x, y, z, w}\n- AB(LHS): {x:1}"
hard3_0285,True,False,False,True,labeled:FALSE,984.78,3279,1272,0.000968,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * y) * (y * z)) * w\nEq2: x * y = x * ((x * z) * z)\n\nEq1 is bare (single variable x on left).\nEq1: x = T where T = ((x * y) * (y * z)) * w.\nSET(T
hard3_0286,False,False,True,True,labeled:FALSE,1041.19,3279,1139,0.000915,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * y) * (z * x)) * y\nEq2: x * y = (x * (z * z)) * x\n\nEq1 is bare (x = T).\nT = ((x * y) * (z * x)) * y\nWORD(T) = [x, y, z, x, y]\nSET(T) = {x, y, "
hard3_0287,False,False,True,True,labeled:FALSE,988.07,3280,1079,0.000891,REASONING:\nSTEP 1: Eq1 is x = ((x * y) * (z * y)) * x. Eq2 is x * y = (x * x) * (y * y).\nEq1 is bare (single variable x on the left).\nSTEP 2:\n- 2.1-2.4: No match.\n- 2.5: Normalized Eq1 is x = ((x
hard3_0288,True,False,False,True,labeled:FALSE,1034.36,3280,1410,0.001023,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * y) * (z * z)) * w\nEq2: x = ((x * (y * x)) * z) * z\n\nEq1 is bare (x = T).\nT = ((x * y) * (z * z)) * w\nWORD(T) = [x, y, z, z, w]\nSET(T) = {x, y"
hard3_0289,False,False,True,True,labeled:FALSE,1076.15,3280,537,0.000674,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * y) * (z * w)) * z\nEq2: x = x * (x * (y * (z * x)))\n\nEq1 is bare (single variable x on left).\nNormalized Eq1: x = ((x * y) * (z * w)) * z\nP = (
hard3_0290,True,False,False,True,labeled:FALSE,1228.48,3277,1365,0.001005,REASONING:\nEq1: x = ((y * x) * (x * x)) * x\nEq2: x = (x * (x * x)) * x\n\nSTEP 1: EXTRACT FEATURES\nEq1: x = ((y * x) * (x * x)) * x\n- Left side: x (bare)\n- Right side P: ((y * x) * (x * x)) * x\n
hard3_0291,True,True,True,True,labeled:TRUE,1204.88,3280,494,0.000657,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * x) * (z * w)) * x\nEq2: x * (y * y) = z * (w * y)\n\nEq1 is bare (x = T).\nT = ((y * x) * (z * w)) * x\nWORD(T) = [y, x, z, w, x]\nSET(T) = {x, y, "
hard3_0292,True,True,True,True,labeled:TRUE,1221.14,3280,489,0.000655,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * y) * (z * y)) * x\nEq2: x = x * ((y * x) * (y * x))\n\nEq1 is bare (single variable x on left).\nP = ((y * y) * (z * y)) * x\nrhsVars = 3 {x, y, z}"
hard3_0293,False,False,True,True,labeled:FALSE,1350.56,3280,1153,0.000920,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * z) * (y * x)) * x\nEq2: x = y * (x * (x * (y * x)))\n\nEq1 is bare (single variable x on left).\nP = ((y * z) * (y * x)) * x\nrhsVars = 3 {x, y, z}"
hard3_0294,True,False,False,True,labeled:FALSE,1400.48,3280,1240,0.000955,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * z) * (y * x)) * x\nEq2: x = ((y * (z * z)) * x) * x\n\nEq1 is bare (x = T).\nT = ((y * z) * (y * x)) * x\nWORD(T) = [y, z, y, x, x]\nSET(T) = {x, y"
hard3_0295,True,True,True,True,labeled:TRUE,1340.89,3281,562,0.000684,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * z) * (z * w)) * x\nEq2: x = (y * (y * z)) * (w * x)\n\nEq1 is bare (single variable x on left).\nP = ((y * z) * (z * w)) * x\nrhsVars = 4 {y, z, w,"
hard3_0296,True,True,True,True,labeled:TRUE,1382.74,3280,326,0.000590,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * z) * (z * w)) * x\nEq2: x = (((y * z) * y) * y) * x\n\nSTEP 2. TRUE ROUTES\n2.1 Exact identity: No.\n2.2 Tautological target: No.\n2.3 Singleton co
hard3_0297,True,True,True,True,labeled:TRUE,1410.34,3281,467,0.000646,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * z) * (w * z)) * x\n- Bare: Yes (x on left)\n- WORD(LHS): x\n- WORD(RHS): y, z, w, z, x\n- SET(LHS): {x}\n- SET(RHS): {x, y, z, w}\n- AB(LHS): {x:1}"
hard3_0298,True,True,True,True,labeled:TRUE,1426.62,3280,475,0.000649,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * z) * (w * z)) * x\nEq2: x * (x * x) = (y * x) * x\n\nEq1 is bare (single variable x on left).\nNormalized Eq1: x = P where P = ((y * z) * (w * z)) 
hard3_0299,True,True,True,True,labeled:TRUE,1446.72,3280,429,0.000631,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * z) * (w * u)) * x\nEq2: x * (x * x) = y * (y * x)\n\nEq1 is bare (single variable x on left).\nNormalized Eq1: x = P where P = ((y * z) * (w * u)) 
hard3_0300,False,False,True,True,labeled:FALSE,1483.18,3280,2824,0.001589,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * (x * x)) * x) * y\nEq2: x = x * ((y * (z * z)) * x)\n\nEq1 is bare (single variable x on left).\nNormalized Eq1: x = P where P = ((x * (x * x)) * x
hard3_0301,False,False,True,True,labeled:FALSE,1472.61,3277,484,0.000652,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * (x * x)) * y) * z\nEq2: x = x * ((y * y) * z)\n\nEq1 is bare (single variable x on left).\nP = ((x * (x * x)) * y) * z\nrhsVars = 3 ({x, y, z})\nLx"
hard3_0302,False,False,True,True,labeled:FALSE,19.39,3280,1144,0.000917,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * (x * y)) * x) * x\nEq2: x = ((x * (y * z)) * y) * x\n\nEq1 is bare (x = T).\nT = ((x * (x * y)) * x) * x\nWORD(T) = [x, x, x, y, x, x]\nSET(T) = {x"
hard3_0303,False,False,True,True,labeled:FALSE,1491.79,3280,622,0.000708,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * (x * y)) * y) * y\nEq2: x = x * (x * ((x * y) * x))\n\nEq1 is bare (x = T).\nT = ((x * (x * y)) * y) * y\nWORD(T) = [x, x, y, y, y]\nSET(T) = {x, y"
hard3_0304,False,False,True,True,labeled:FALSE,60.70,3281,745,0.000757,"REASONING:\nEq1: x = ((x * (x * y)) * z) * y\nEq2: x = (x * y) * ((x * y) * x)\n\nSTEP 1: EXTRACT FEATURES\nEq1: x = ((x * (x * y)) * z) * y\n- Bare: Yes (x on left)\n- WORD(Eq1_RHS): x, x, y, z, y\n-"
hard3_0305,False,False,True,True,labeled:FALSE,91.53,3280,1491,0.001056,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * (y * x)) * x) * z\nEq2: x = x * (x * ((y * y) * z))\n\nEq1 is bare (x = T).\nT = ((x * (y * x)) * x) * z\nWORD(T) = [x, y, x, x, z]\nSET(T) = {x, y"
hard3_0306,False,False,True,True,labeled:FALSE,99.51,3280,944,0.000837,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * (y * x)) * z) * w\nEq2: x = x * ((y * z) * (x * w))\n\nEq1 is bare (single variable x on left).\nNormalized Eq1: x = ((x * (y * x)) * z) * w\nP = (
hard3_0307,True,False,False,True,labeled:FALSE,108.70,3280,1219,0.000947,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * (y * y)) * x) * z\nEq2: x = ((x * (x * y)) * y) * z\n\nEq1 is bare (x = T).\nT = ((x * (y * y)) * x) * z\nWORD(T) = [x, y, y, x, z]\nSET(T) = {x, y"
hard3_0308,True,False,False,True,labeled:FALSE,151.05,3281,1288,0.000975,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * (y * z)) * x) * z\n- Left side: x (bare)\n- Right side: ((x * (y * z)) * x) * z\n- WORD(Eq1): x = x, y, z, x, z\n- SET(Eq1): {x, y, z}\n- AB(Eq1): "
hard3_0309,False,False,True,True,labeled:FALSE,178.19,3279,1276,0.000969,"REASONING:\nSTEP 1: Extract Features\nEq1: x = ((x * (y * z)) * y) * y\nEq2: x * y = x * ((x * z) * z)\n\nEq1 is bare (single variable x on left).\nP = ((x * (y * z)) * y) * y\nrhsVars = 3 {x, y, z}\n"
hard3_0310,False,False,True,True,labeled:FALSE,201.41,3274,571,0.000687,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * (y * z)) * y) * w\nEq2: x = (x * y) * z\nEq1 is bare (x = T).\nT = ((x * (y * z)) * y) * w\nWORD(T) = [x, y, z, y, w]\nSET(T) = {x, y, z, w}\nAB(T)"
hard3_0311,False,False,True,True,labeled:FALSE,246.58,3279,1100,0.000899,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * (y * z)) * z) * z\nEq2: x * y = ((x * x) * x) * z\n\nEq1 is bare (x = T).\nT = ((x * (y * z)) * z) * z\nWORD(T) = [x, y, z, z, z]\nSET(T) = {x, y, "
hard3_0312,False,False,True,True,labeled:FALSE,275.06,3277,750,0.000759,"REASONING:\nEq1: x = ((x * (y * z)) * w) * z\nEq2: x = x * (y * (y * x))\n\nSTEP 1: EXTRACT FEATURES\nEq1: x = ((x * (y * z)) * w) * z\n- Bare: Yes (x on left)\n- WORD(Eq1_RHS): [x, y, z, w, z]\n- SET"
hard3_0313,True,False,False,True,labeled:FALSE,318.59,3280,1482,0.001052,"REASONING:\nEq1: x = ((y * (x * x)) * z) * x\nEq2: x * (y * z) = (w * y) * z\n\nSTEP 1: EXTRACT FEATURES\nEq1: x = ((y * (x * x)) * z) * x\n- Bare: Yes (x on left)\n- WORD(Eq1): LHS=[x], RHS=[y, x, x,"
hard3_0314,True,False,False,True,labeled:FALSE,337.88,3281,1301,0.000980,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * (x * z)) * y) * x\n- Bare: Yes (x on left)\n- WORD(LHS): x\n- WORD(RHS): y, x, z, y, x\n- SET(LHS): {x}\n- SET(RHS): {x, y, z}\n- AB(LHS): {x:1}\n-"
hard3_0315,True,False,False,True,labeled:FALSE,355.69,3280,1118,0.000906,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * (x * z)) * z) * x\nEq2: x = y * (z * ((y * z) * x))\n\nEq1 is bare (single variable x on left).\nNormalized Eq1: x = ((y * (x * z)) * z) * x\nP = (
hard3_0316,True,False,False,True,labeled:FALSE,371.08,3279,1633,0.001112,"REASONING:\nEq1: x = ((y * (x * z)) * z) * x\nEq2: x * x = (y * (y * y)) * x\n\nSTEP 1: EXTRACT FEATURES\nEq1 is bare (x = T).\nT = ((y * (x * z)) * z) * x\nWORD(T) = [y, x, z, z, x]\nSET(T) = {x, y, "
hard3_0317,True,False,False,True,labeled:FALSE,413.03,3280,1015,0.000865,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * (x * z)) * z) * x\nEq2: (x * x) * y = (y * z) * y\n\nEq1 is bare (single variable x on left).\nP = ((y * (x * z)) * z) * x\nrhsVars = 3 {x, y, z}\n"
hard3_0318,True,True,True,True,labeled:TRUE,394.08,3280,497,0.000658,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * (x * z)) * w) * x\nEq2: x = (x * ((y * z) * z)) * x\n\nEq1 is bare (x = T).\nT = ((y * (x * z)) * w) * x\nWORD(T) = [y, x, z, w, x]\nSET(T) = {x, y"
hard3_0319,True,True,True,True,labeled:TRUE,409.43,3280,425,0.000629,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * (x * z)) * w) * x\nEq2: x * (y * y) = (z * z) * y\n\nEq1 is bare (single variable x on left).\nP = ((y * (x * z)) * w) * x\nrhsVars = 4 {x, y, z, w"
hard3_0320,False,False,True,True,labeled:FALSE,421.05,3279,788,0.000774,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * (z * x)) * x) * x\nEq2: x * y = ((x * x) * z) * y\n\nEq1 is bare (x = T).\nT = ((y * (z * x)) * x) * x\nWORD(T) = [y, z, x, x, x]\nSET(T) = {x, y, "
hard3_0321,True,True,True,True,labeled:TRUE,438.94,3280,563,0.000684,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * (z * x)) * w) * x\nEq2: x = y * (((z * y) * z) * x)\n\nEq1 is bare (x = T).\nT = ((y * (z * x)) * w) * x\nWORD(T) = [y, z, x, w, x]\nSET(T) = {x, y"
hard3_0322,False,True,False,True,labeled:TRUE,454.62,3279,645,0.000717,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * (z * y)) * z) * x\n- Leftmost: x (LHS), y (RHS)\n- Rightmost: x (LHS), x (RHS)\n- WORD(LHS): x; WORD(RHS): y, z, y, z, x\n- SET(LHS): {x}; SET(RHS)"
hard3_0323,True,True,True,True,labeled:TRUE,548.83,3280,334,0.000593,REASONING:\nSTEP 1: Eq1 is x = ((y * (z * w)) * z) * x. Eq2 is x = x * (x * (y * (y * x))).\nEq1 is bare (single variable x on the left).\nSTEP 2:\n- 2.1-2.4: No match.\n- 2.5: Normalize Eq1: x = ((y 
