problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
hard3_0389,True,False,False,True,labeled:FALSE,254.56,3096,295,0.000404,"VERDICT: FALSE\nREASONING: Apply STEP 1. Eq1: x * y = ((z * y) * z) * y, Eq2: x * (y * z) = y * (x * z). \nExtract features for Eq1 and Eq2. \nFor Eq1: WORD = [x, y, z, y, z, y], PARITY = [x: odd, y: "
hard3_0390,True,False,False,True,labeled:FALSE,244.31,3095,14,0.000314,VERDICT: FALSE\nREASONING: default false fallback
hard3_0391,False,False,True,True,labeled:FALSE,257.19,3097,18,0.000315,VERDICT: FALSE\nREASONING: default false fallback \nPROOF:
hard3_0392,False,False,True,True,labeled:FALSE,332.72,3097,630,0.000511,"VERDICT: FALSE\nREASONING: Apply STEP 3.2 PARITY exclusion. \nEq1: x * (x * y) = (x * z) * w \nPARITY LHS: x=even,y=odd. \nPARITY RHS: x=even,z=odd,w=odd. \nParities are equal on both sides of Eq1. \n"
hard3_0393,True,False,False,True,labeled:FALSE,296.37,3097,14,0.000314,VERDICT: FALSE\nREASONING: default false fallback
hard3_0394,False,False,True,True,labeled:FALSE,309.66,3096,14,0.000314,VERDICT: FALSE\nREASONING: default false fallback
hard3_0395,True,False,False,True,labeled:FALSE,323.37,3097,14,0.000314,VERDICT: FALSE\nREASONING: default false fallback
hard3_0396,True,False,False,True,labeled:FALSE,343.21,3097,14,0.000314,VERDICT: FALSE\nREASONING: default false fallback
hard3_0397,True,False,False,True,labeled:FALSE,366.58,3097,14,0.000314,VERDICT: FALSE\nREASONING: default false fallback
hard3_0398,True,False,False,True,labeled:FALSE,387.26,3097,14,0.000314,VERDICT: FALSE\nREASONING: default false fallback
hard3_0399,True,False,False,True,labeled:FALSE,395.26,3097,14,0.000314,VERDICT: FALSE\nREASONING: default false fallback
hard3_0400,True,False,False,True,labeled:FALSE,407.30,3097,38,0.000322,"VERDICT: FALSE\nREASONING: default false fallback \nNo specific rule or counterexample was found to prove the implication true or false, so the default verdict is false."
